Prot_Tax_ID	#Proteins	GC_mean	GC_std	Length_mean	Length_std	M_mean	M_std	W_mean	W_std	C_mean	C_std	D_mean	D_std	E_mean	E_std	F_mean	F_std	H_mean	H_std	K_mean	K_std	N_mean	N_std	Q_mean	Q_std	Y_mean	Y_std	I_mean	I_std	A_mean	A_std	G_mean	G_std	P_mean	P_std	T_mean	T_std	V_mean	V_std	L_mean	L_std	R_mean	R_std	S_mean	S_std	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000766904_2055836	4930.0	0.639866401280428	0.04667371789600595	291.1957403651116	195.44612269304565	0.018554214444468753	0.010961115653735866	0.011677471526320756	0.01012893877477444	0.008789805710145322	0.01218321308556108	0.08369872445099787	0.033899836265331725	0.09523793399682927	0.0393484714344533	0.033144682513981984	0.017443131973285272	0.020720763960444075	0.013241710260565325	0.01777689498749187	0.01595207631883994	0.02256124536600681	0.013368756809086344	0.024995789804854868	0.015232930422763438	0.027022599649378178	0.013698610510762219	0.04447548564292147	0.02016861537994056	0.10006025574501466	0.03197930486830264	0.08034448149422052	0.026099858958535147	0.04598396714831293	0.017975688309844567	0.06460070712896987	0.02116760558004493	0.0884704659352223	0.027514746009874497	0.09003045036669768	0.03247340408951418	0.06570115999124591	0.027679670788185125	0.05615290013647411	0.02223334237352355	0.010373530808206032	0.018431142915901755	0.028804673724107784	0.028804673724107784	0.028804673724107784	0.01621202611583871	0.028804673724107784	0.01621202611583871	0.01621202611583871	0.028804673724107784	0.01621202611583871	0.02205052142347139	0.10235725287189144	0.10235725287189144	0.10235725287189144	0.05760934744821557	0.05760934744821557	0.07382137356405427	0.13116192659599923	0.08641402117232336	-57.32530677772185	78.8611301929267	-73.14181548946225	-36.64271619181122	-79.78344686666576	-69.48479335563943	92.50706623729515	190.57341614998768	119.0472481927074	230.63361490923896	-23.767230217841412	104.44503529142804	-52.34224289097861	-28.064576745745125	-59.113141528768686	9.652518818263717	-48.10913565818432	39.16363818316997	-42.50968344883378	-13.223145506644322	-37.84802080643017	66.68243349902964	2.2936169787194123	101.69811311391538	130.1385882135338	-2.244098060888429	84.79230743670726	-21.505824707137975	5.76312444111978	-55.075028043332054	48.58162639663075	12.135807799313753	103.48207165101135	53.569637314061694	3.535017921702373	21.957159586821984	-24.443666010067172	-49.908360073410236	-35.424164843054754	-35.01876272544214	0.3035492052466899	0.21415	0.6507245114164513	0.00262	0.2539674861160931	0.18578872162135962	0.4451319072597258	0.008351423441556883	bacterial-archaeal-plant_plastid
UP001221761_2822207	1898.0	0.401215634880391	0.041337196563789244	298.50105374077975	221.7085956147715	0.023744209540909597	0.011117871656865942	0.011343668916195256	0.010659453553585425	0.00934627102646859	0.01386482850086743	0.04622160806648908	0.018966290635354963	0.07263258807496338	0.031060092249410642	0.03514179226148047	0.01784502074765978	0.01663646911095882	0.010708949823430543	0.0771586965102626	0.028877321756931106	0.034806615889122566	0.01739768432418226	0.01663757510477727	0.011133124243134656	0.04627438772511137	0.01795191572073681	0.09704396066561094	0.026918218456161647	0.062127545624144374	0.024701167453255214	0.06322392466644663	0.023094458277234078	0.042928142980966685	0.01827201060719994	0.048177782615612355	0.0205385723484603	0.08306900468749805	0.02499920035806246	0.10406796614297696	0.0305660883069085	0.054916024811641616	0.024383506291271527	0.054501765578362546	0.01970671187312679	0.017981617924531207	0.012048588226458266	0.03003020615098947	0.03003020615098947	0.03003020615098947	0.04481783948896165	0.03003020615098947	0.04481783948896165	0.04481783948896165	0.03003020615098947	0.04481783948896165	0.07165406105339209	0.040243496418118814	0.040243496418118814	0.040243496418118814	0.06006041230197894	0.06006041230197894	0.1048782517909406	0.07027370256910828	0.09009061845296842	-45.3883180559079	32.047125239586165	-73.9095614927509	-5.85063824087732	-78.50357663912224	-68.8771000123133	6.309698552924926	53.91705216437922	67.05495257241584	141.8650997924308	-19.173877798594894	-21.589722614505614	-61.7361210447947	-44.60088276679825	77.46500197360403	72.16067840411249	-19.94478345501807	-22.33758635845171	-61.73357725901227	-44.59719982898262	6.431091767756181	3.249929610079617	123.20110953090524	35.433999467664364	42.893354935532116	54.37909514286814	45.415026732827315	57.103458431065526	-1.2652711437765896	6.671007247867171	10.808900015908456	-19.784462395332348	91.05871078124558	38.30908164571656	19.678161064423545	-0.7725964479068745	-36.84657146661212	-21.85408936203935	-37.32296958488305	-39.503395010197366	0.32783314166642513	0.17998	0.678917493761192	0.00135	0.27428488500538056	0.15300666649639968	0.5341582887116709	0.0015506894856330208	bacterial-archaeal-plant_plastid
UP001273136_3028299	1835.0	0.5108359246677743	0.0436316594122681	286.66212534059946	187.28601823651243	0.03031217901060411	0.012737059952802754	0.009413489228007048	0.008545217737119831	0.017530904719996077	0.017304608044492475	0.053235003843723254	0.019569797208822178	0.0671842680985741	0.026698552639203704	0.0379735994857199	0.018902876330250295	0.01939662848494701	0.012590829382649433	0.053544679481602915	0.02389632171549743	0.03337174008343324	0.016342038445343657	0.026128690776497817	0.014731775416396347	0.03280855076558512	0.016104260148625864	0.07242617767684931	0.02571123043997834	0.09061668403341853	0.033127074366785796	0.0755679843314311	0.026138191121141463	0.043643252069498796	0.01674008185305189	0.05871608924854647	0.02156846483934937	0.07908380019849953	0.027611058733920044	0.08946622156033379	0.028933710145338663	0.0505738409203035	0.023745800278127845	0.05900621598242756	0.02120792566363748	0.015279197815746819	0.015956125026327473	0.03123532284207429	0.03123532284207429	0.03123532284207429	0.029910186574453924	0.03123532284207429	0.029910186574453924	0.029910186574453924	0.03123532284207429	0.029910186574453924	0.04454117533316103	0.06523833548279499	0.06523833548279499	0.06523833548279499	0.06247064568414858	0.06247064568414858	0.09238083225860251	0.09647365832486929	0.09370596852622287	-30.281988275610523	98.38855008058228	-78.34897477558378	-41.003914092708165	-59.678919144009015	-43.874744600424705	22.440508840563528	70.43205896375488	54.523816626720475	115.09067935125105	-12.660721182844203	26.95875163197035	-55.387754484621865	-37.9016231622887	23.15276280768675	79.01820621652371	-23.244997808103513	11.573159198999473	-39.904011214055004	-16.34890118279101	-24.540333239154194	9.690224378629154	66.58020865675346	62.60499893663069	108.4183732768627	38.90097496021562	73.80636396229157	15.833709999177238	0.37947975984726573	-33.101830777076415	35.04700527165692	-6.0101130610769475	81.89274045654898	26.593537384497374	2.8861547943838963	-3.1549950644629634	-41.840082941650955	-47.57756490378015	-32.14285162020828	-37.03046144182893	0.27926526882695474	0.25785	0.6400568964751979	0.00341	0.2336500872268057	0.2234942456079536	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP000184357_43928	3149.0	0.6885189109069105	0.05068170442130114	293.04604636392503	205.88451315809854	0.018131180855185412	0.011743720960495294	0.010874077365723695	0.009707963747981392	0.008469720840017044	0.012947807927313574	0.08752276247052766	0.03397019313064168	0.08134254438762495	0.035815433861741915	0.031210818153249175	0.016228007193188027	0.019274051493770733	0.013271325243274963	0.016561752498678223	0.01576137098058348	0.0198588508631389	0.013424080144228537	0.019894965437959135	0.015150187571761094	0.024480360261119598	0.013494447285878713	0.03374611808608237	0.018743946448555024	0.12499815036518108	0.042778825150407616	0.09130529674657625	0.028981488729328212	0.046921987239996646	0.01835797044474819	0.060809920898192676	0.02132388767776392	0.09428495235718193	0.029845757929214702	0.08770608640809172	0.03231726055183816	0.07031740712650378	0.028205639894364642	0.05228899614519816	0.02034638332706552	0.008350053444620873	0.01845752408418817	0.02680757752880904	0.02680757752880904	0.02680757752880904	0.012127558607827143	0.02680757752880904	0.012127558607827143	0.012127558607827143	0.02680757752880904	0.012127558607827143	0.015905063771033415	0.11851457266910954	0.11851457266910954	0.11851457266910954	0.05361515505761808	0.05361515505761808	0.06574271366544522	0.14532215019791858	0.08042273258642713	-58.298284033073536	117.13850067469411	-74.9896220588355	-41.08593700799184	-80.51964206796079	-68.40549717364438	101.30235368221369	226.48516031137248	87.08785209153744	203.43116344701176	-28.21511824752687	157.35450276946648	-55.6696815643273	-28.10222604762525	-61.90796925304007	36.56295577899121	-54.32464301478051	63.74978266707342	-54.24157949269397	-25.78603785971036	-43.6951713994249	101.85728267946641	-22.383928402010525	112.17216461301713	187.4957458399166	5.47070081767376	110.00218251712546	-22.95859092240165	7.920570651992323	-60.4082551341581	39.8628180658432	13.419276383408132	116.8553904215185	75.85503997117536	0.8619993693055081	33.40807143193813	-19.134981804520628	-51.61273967475955	-39.867654433022096	-34.98231847692411	0.27926526882695474	0.25818	0.6781555212653883	0.00139	0.2336500872268057	0.2234942456079536	0.4785168003042052	0.00457775067321323	bacterial-archaeal-plant_plastid
UP000473608_2690782	2889.0	0.6866693396122541	0.05612718655743759	302.17653167185875	202.64481669750532	0.01741421549674652	0.010800136328800704	0.010664878930810659	0.009584157207262507	0.007542953870722179	0.010843315038431086	0.09003035763940723	0.034189195459381296	0.07901856732039585	0.034243567236222	0.031765711379631204	0.016420513716938624	0.01957921446730353	0.012746801387333959	0.01643190754477885	0.015816016419344676	0.019877401426018484	0.012403200312782985	0.017974561758576764	0.014321756932063667	0.02490001652873469	0.013090294644308418	0.03743140400654199	0.01941957821072201	0.11974758290064966	0.039434811849937364	0.09136624984834121	0.027815032203691012	0.04794280975007653	0.0182984350872753	0.06169962662946826	0.020464627371845675	0.09848707010684803	0.02908833516312115	0.08659658132830483	0.03125034531223904	0.07157928922178658	0.028417914501327874	0.049949599844856155	0.019448190889204357	0.008426814954188542	0.018467504751902078	0.02689431970609062	0.02689431970609062	0.02689431970609062	0.012272012842377621	0.02689431970609062	0.012272012842377621	0.012272012842377621	0.02689431970609062	0.012272012842377621	0.0161172107305667	0.11787869549088228	0.11787869549088228	0.11787869549088228	0.05378863941218124	0.05378863941218124	0.06606065225455886	0.14477301519697292	0.08068295911827186	-59.94730435748299	106.6524017842684	-75.47077845913547	-42.250568909629116	-82.65120609733899	-71.95335686809001	107.06982257063669	234.75603258712846	81.7427048369105	193.8113630831157	-26.93886382684821	158.8467905602094	-54.96780672520186	-27.199443297799704	-62.20661264700863	33.89741158057064	-54.28197672015747	61.9734405539244	-58.65850795527343	-33.16595491163825	-42.7299619839102	102.90083500198224	-13.90777078495339	132.24492520627268	175.4194406714943	1.5854327213113144	110.14237465118487	-22.491295422073758	10.268462425176061	-59.32868992956847	41.90914124777706	14.707542900769976	126.52026124575053	83.10013263608256	-0.41393147244940687	31.086476401432726	-17.683817394945407	-50.55757516385329	-42.55796017841541	-38.09151227133869	0.25498133240721954	0.30306	0.6606301538619007	0.00211	0.21333268833751823	0.2663799233424825	0.4562602049412189	0.0068621718926084535	bacterial-archaeal-plant_plastid
UP000509626_2743089	4124.0	0.6885549827376425	0.057964775076634126	283.0397672162949	188.77690467218875	0.01832245112153309	0.011177455427597733	0.011380487301545832	0.010402486327608365	0.00833757858242639	0.012872821273024733	0.08256807865658802	0.03181953327626566	0.08676095651986437	0.03778840091722697	0.03249953694797278	0.016707884351730713	0.020118044226661566	0.013664184918967991	0.016179875310018448	0.015338990007929636	0.02092007670718211	0.013712726585991477	0.019233502927703795	0.01624304256240943	0.025342801329344654	0.013345479707804917	0.03149178261561533	0.020482722098443963	0.11336856901008385	0.039077978639805264	0.09363775737462837	0.029088743293660315	0.048747978852513654	0.019197194997956555	0.05963091867810577	0.021341734271481436	0.09638968281532334	0.030539053454817174	0.0904616041043287	0.03403474970198447	0.07306071316049206	0.028951562926306903	0.05154760375806705	0.020150537871805516	0.00834855692173274	0.018457320388868177	0.02680587731060092	0.02680587731060092	0.02680587731060092	0.01212474984719377	0.02680587731060092	0.01212474984719377	0.01212474984719377	0.02680587731060092	0.01212474984719377	0.015900942772654802	0.11852699106320878	0.11852699106320878	0.11852699106320878	0.05361175462120184	0.05361175462120184	0.0657365044683956	0.1453328683738097	0.08041763193180276	-57.85836242047389	119.468481718518	-73.82487920644458	-38.34160613904965	-80.82356926041929	-68.89645324486683	89.90658091015253	208.02229563266272	99.55019999568813	223.66393203461027	-25.251065019662583	168.04294816436712	-53.72849827867838	-24.94912964961798	-62.786286786957554	33.44502372362941	-51.88382357348112	72.54027481667168	-55.76294326628125	-28.248933228917217	-41.71155694250728	109.01710673404246	-27.56889998408471	98.0497827447844	160.74770872319294	-4.352107487799143	115.36684196164532	-20.99878978224237	12.120351360781443	-58.87183297640869	37.15111295964332	11.22732150707027	121.69627047524376	79.79206891543168	4.030844719978041	37.612434424194674	-15.980179865434096	-49.728706260325716	-40.72025567822287	-35.90012224958154	0.27926526882695474	0.25735	0.6644400163409198	0.00167	0.2336500872268057	0.2234942456079536	0.4562602049412189	0.0068621718926084535	bacterial-archaeal-plant_plastid
UP000715278_2200882	1924.0	0.34936501793650515	0.03355298709993382	253.27806652806652	161.08189897384187	0.02341414924128492	0.01264613866661927	0.009807113131329492	0.009487603709139494	0.007535302391991041	0.01226533888845301	0.04794522804342848	0.021294726377720657	0.07021200188082415	0.03254385168791607	0.04288944559017461	0.020676013134190378	0.012777711881139518	0.010439295913449996	0.08049918571089644	0.032919385960804216	0.05044057857418429	0.021837450060865543	0.020479066665109933	0.014596092837032549	0.04694471704771551	0.01958058791817027	0.10013867702400774	0.030484811758205686	0.05265240692617721	0.02415333379046661	0.06410407785474105	0.024466039774582303	0.03674398001979816	0.0175535872809672	0.044227202547650654	0.019669008395833142	0.07425906061815508	0.025968537227324437	0.10368456860238895	0.03165356004425819	0.04397056587899556	0.020916586320561783	0.06727496037000641	0.024018470063447313	0.01848690670236594	0.009926731069975388	0.028413637772341325	0.028413637772341325	0.028413637772341325	0.05291573498559554	0.028413637772341325	0.05291573498559554	0.05291573498559554	0.028413637772341325	0.05291573498559554	0.08734456326882514	0.03051397893944364	0.03051397893944364	0.03051397893944364	0.05682727554468265	0.05682727554468265	0.10974301053027818	0.058927616711784966	0.08524091331702398	-46.147456745044664	26.652606724565747	-77.44363979794215	-1.2050083537338405	-82.66880449842058	-73.47998009840849	10.274024499885549	68.74019591430066	61.487604325895596	147.10669729579854	-1.3542751425983655	-18.947652145718546	-70.61126267337909	-55.02965166404099	85.14812713506188	52.127123874986395	16.01333072062391	-4.677543290450424	-52.89814667024714	-27.925220877402534	7.972849209745708	-11.284012098679973	130.31895715521787	14.647865048916037	21.100535930207627	72.55175744424636	47.43937906590447	110.0810188732137	-15.488845954464207	20.416875467857647	1.72256585959654	-22.172579762555568	70.79583942175675	30.675032203094126	19.237253892747333	-5.520572015124103	-49.43384923915509	-25.38207324070878	-22.633795574492602	-21.07667814421397	0.27926526882695474	0.2592	0.6652019888367235	0.00176	0.2336500872268057	0.2234942456079536	0.5119016933486846	0.0024201512716478463	bacterial-archaeal-plant_plastid
UP000632195_399579	1715.0	0.562110696708168	0.04112141921612129	299.1784256559767	196.15433312765373	0.03149750922778058	0.012672890019185375	0.009749820394692748	0.009044574855486024	0.009181650300515976	0.012287399351211344	0.049315936674798354	0.019549184227769717	0.06985885957046334	0.03021297395333362	0.042250533357999345	0.019472402635299094	0.01718068408816378	0.011439510609135131	0.04300585571096129	0.02779828658094165	0.030654916430013553	0.01636495452270564	0.024296568160600458	0.014353847931620579	0.03648245846861328	0.016591305040064085	0.06678007283848242	0.02327623669001901	0.075232255043243	0.027048632970486344	0.08125163785899972	0.02357903872275913	0.04123718137274932	0.016641176244786275	0.047820520890239214	0.01835188051152508	0.08546452234125596	0.02333729812623861	0.09188978991386526	0.02802659028423415	0.07464474365220936	0.0288279504679988	0.0721718632635685	0.02339211619955959	0.0134728829168957	0.017294899752407545	0.030767782669303245	0.030767782669303245	0.030767782669303245	0.02396838024217575	0.030767782669303245	0.02396838024217575	0.02396838024217575	0.030767782669303245	0.02396838024217575	0.034463877567455795	0.07899210883843552	0.07899210883843552	0.07899210883843552	0.06153556533860649	0.06153556533860649	0.08550394558078224	0.10975989150773877	0.09230334800790974	-27.555728776104644	133.78447969944912	-77.57541309220667	-43.62603695730864	-78.88220430881326	-70.15823207280897	13.426654352036252	60.28433769457311	60.67537701206574	127.0519794075409	-2.823773276601472	76.27613101553507	-60.4844265972233	-44.16014870871796	-1.0865318647889932	79.42745932946448	-29.493692210968803	27.8973218894112	-44.117893230618925	-21.03243700807554	-16.090345522189423	52.210779785682995	53.594167528509615	93.7683091746553	73.03418659945898	-4.759784047394704	86.87876707569943	2.8604490420500976	-5.154482842676527	-47.795821659739794	9.98719804755023	-22.287996174080266	96.56840138488877	38.886385248884345	5.673258400945087	7.468479132404266	-14.158544799959211	-31.992695485721732	-17.002357246896192	-21.81013492881765	0.4735367601848362	0.04077	0.7078724486017368	0.00064	0.3961892783411053	0.039008341797342874	0.5119016933486846	0.0024201512716478463	bacterial-archaeal-plant_plastid
UP000451471_671145	4092.0	0.6711361874989236	0.042458571654868695	279.1493157380254	196.9911086516929	0.018497638307460533	0.010831059277082923	0.012032882678588689	0.010245291807167782	0.009200098408727082	0.013486826813253455	0.08329158374456004	0.032261070421257684	0.08040738341450805	0.034892033100703615	0.0328361458441144	0.017222640917284125	0.02131321478788667	0.014225618095570214	0.015480853407977214	0.015335400388952024	0.0206171513010132	0.01353964666663129	0.023400266832912135	0.015282673766597057	0.025755811029800166	0.013746648845960694	0.03032530160733278	0.019584553121765824	0.1092133636949289	0.03314367342447867	0.08606995207983803	0.027478311057064976	0.04706174852305605	0.018216783050500878	0.06761981794255284	0.024154716832996727	0.09830335750865699	0.032318159325352945	0.09156454374287855	0.033830810687807515	0.07215239760614237	0.027813026987948727	0.05485648753706451	0.020825191953991715	0.009073040385319822	0.018516010280721838	0.02758905066604166	0.02758905066604166	0.02758905066604166	0.013518925896592895	0.02758905066604166	0.013518925896592895	0.013518925896592895	0.02758905066604166	0.013518925896592895	0.017964811407865967	0.11260594554264756	0.11260594554264756	0.11260594554264756	0.05517810133208332	0.05517810133208332	0.06869702722867621	0.14019499620868922	0.08276715199812497	-57.45543189284076	103.87474894732871	-72.324369839246	-35.01363146726665	-78.8397736599277	-66.65308089034343	91.57064261248816	201.90086912660817	84.9369818533686	191.4467206132559	-24.476864558536853	142.89019775150868	-50.979605987860644	-22.747560088682878	-64.39403716165239	14.512451110326548	-52.580552007669624	52.50583854601374	-46.17938628430207	-15.182776253643784	-40.7616346314596	90.51669656900235	-30.251806303134583	68.80389623269143	151.19073649833658	-3.01279104879394	97.96088978362754	-23.56535734852427	8.242021603028954	-58.20669299807778	55.52558126787158	22.54828692924829	126.09772226991115	78.15646993184681	5.299225304310368	33.287490648003974	-17.024742752936252	-48.53425617363767	-36.915039332375784	-33.72190994525552	0.3035492052466899	0.21508	0.6796794662569959	0.00144	0.2539674861160931	0.18578872162135962	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP000681041_2731220	2119.0	0.37678378655901196	0.04170698440519972	292.38555922605	215.09558013153355	0.028786573945959522	0.013223083072763148	0.00827247335924323	0.00843043855862403	0.013220269650655106	0.019252474155506103	0.0549004540326855	0.02110725146910005	0.07578383126299856	0.029809836951413538	0.041388118853209706	0.020742373070805887	0.017693223829417227	0.01197325586117198	0.08149378495376286	0.03274447549382885	0.04681953622769506	0.02097678054796062	0.028419835220068416	0.014856965600589557	0.03321216332154096	0.016661044218511525	0.09227228537902094	0.02780007288060586	0.06039195064209615	0.026996618522940847	0.06851016976490036	0.025512422865807974	0.03826743675896664	0.015792725311143528	0.0451095401522482	0.018679239013156195	0.065509897453094	0.023086575359357254	0.09837202597062805	0.032177949723392336	0.038259486557074306	0.019162567721466014	0.06331694266473438	0.021634075822720863	0.018292779774152584	0.011059440819005518	0.029352220593158108	0.029352220593158108	0.029352220593158108	0.04854980608696539	0.029352220593158108	0.04854980608696539	0.04854980608696539	0.029352220593158108	0.04854980608696539	0.07880683239977819	0.03549150545343677	0.03549150545343677	0.03549150545343677	0.058704441186316215	0.058704441186316215	0.1072542472732816	0.06484372604659487	0.08805666177947431	-33.79087992429308	57.36577109310913	-80.97331127374056	-25.199894871474132	-69.59337980349325	-54.95989951187305	26.271044275176695	87.04020657804196	74.30281190489676	158.18772730490957	-4.807326637617644	-14.751216968667658	-59.30558519234036	-39.72100416299866	87.43570539365464	67.85604623793182	7.684933323698672	-3.5639068386204524	-34.63437899384262	-3.176541175583245	-23.61202436045576	-31.59156338946174	112.22625637174824	17.086656790028076	38.901486476821184	70.15888695205568	57.57339045927089	93.03258311987518	-11.984895454376694	7.821396331501829	3.7519423501708884	-23.158215561443654	50.672764142116264	11.592745164166752	13.1278298662223	-8.28146346505219	-56.001590459364536	-40.99739652594591	-27.185515935555436	-28.095227112625647	0.23069739598748434	0.35811	0.5996723541975962	0.0057	0.19301528944823076	0.31461445529998733	0.4562602049412189	0.0068621718926084535	bacterial-archaeal-plant_plastid
UP001183006_3072977	2488.0	0.4247524934488489	0.03629874914186033	305.2218649517685	218.1995537289332	0.032739901805076105	0.013945210710773608	0.008442316726327425	0.008442299360060567	0.013791257661480568	0.016395133465705463	0.06150014329363015	0.02190180083789452	0.07589477235545658	0.027665275198831378	0.039800438304420684	0.019701655493501193	0.018420367767185444	0.01158041083736741	0.06631800593999126	0.02610467801442138	0.042788406859514176	0.017641530718768426	0.025404705707729184	0.013815362987573845	0.03295545755535751	0.01580379270427151	0.08401057164699634	0.02482041905413203	0.06938360497733007	0.0274832714552921	0.07073203398997698	0.023745072776014068	0.03579289651467839	0.014606525911703026	0.05256867934474572	0.019498636758777697	0.07312145433988013	0.023179760979643107	0.08917055493643594	0.02783327511552934	0.04169104215227148	0.020295080363672856	0.06547338812151503	0.022720778457341807	0.01756933969313829	0.01297288690159102	0.03054222659472931	0.03054222659472931	0.03054222659472931	0.04136371172416458	0.03054222659472931	0.04136371172416458	0.04136371172416458	0.03054222659472931	0.04136371172416458	0.06515808375519087	0.04510367017275361	0.04510367017275361	0.04510367017275361	0.06108445318945862	0.06108445318945862	0.1024481649136232	0.07564589676748291	0.09162667978418793	-24.698225848324935	86.34679718704899	-80.58267152944691	-34.92337680603657	-68.28010737859469	-54.84527750880961	41.450329575349386	101.36103405192883	74.5579764175502	148.4912883481579	-8.458991899832396	-3.7793354478646455	-57.63315413547346	-39.68885107294614	52.53141366197996	60.328953025867946	-1.5866642231173609	3.4443116344351004	-41.569176872222855	-16.821042405227622	-24.2024476226777	-20.327610406140096	93.22431478809165	28.933459680363242	59.582291447859205	53.83139489886473	62.6836781769471	56.821016380846636	-17.67633801623968	-20.643051047539156	20.907962492915193	-13.940983998498776	68.17934498172436	19.705506920210492	2.5461381769013687	-12.960319970964798	-52.05530152488779	-44.88657821002559	-24.70560366025769	-28.54331481209711	0.25498133240721954	0.30532	0.6431047864584132	0.00294	0.21333268833751823	0.2663799233424825	0.5230299910301778	0.001941172060729515	bacterial-archaeal-plant_plastid
UP001242572_3053904	3299.0	0.640079261842289	0.04805435740440361	288.55926038193394	203.84334105116665	0.01811306008957801	0.010995224408974226	0.01129491482092962	0.01025149577949456	0.009411038655003347	0.013757212936694102	0.08717431305832944	0.03388317558131398	0.09605358441818061	0.03783415262810435	0.030658597432026813	0.016379810298012536	0.020850465759690368	0.013695598180620095	0.018166061985075695	0.017073071785252854	0.02110188571972818	0.013302452502287523	0.022691274765924654	0.015324008100830018	0.027195483621060293	0.01387249734060079	0.041852110311517386	0.020195661937268725	0.10324589981471947	0.033505414911388476	0.07913468020474468	0.025887628418888635	0.04573610200885853	0.01798561126368145	0.06442764843227586	0.021056853155523584	0.09293489169349144	0.0308174231419681	0.08933816583143506	0.031056682300406483	0.06847554456391096	0.027988090847880967	0.05214427681351877	0.02026847703404906	0.010364718496967082	0.018432506553247845	0.02879722505021493	0.02879722505021493	0.02879722505021493	0.016192867219498943	0.02879722505021493	0.016192867219498943	0.016192867219498943	0.02879722505021493	0.016192867219498943	0.022021015942030802	0.10242536536014239	0.10242536536014239	0.10242536536014239	0.05759445010042986	0.05759445010042986	0.0737873173199288	0.13122259041035733	0.08639167515064479	-58.33996179397056	74.75689373404826	-74.02169591186187	-38.72284928639055	-78.3546110934923	-67.31963361541634	100.50092003415779	202.71775459725697	120.92324416181548	233.55152883893484	-29.485225906338307	89.33396424759594	-52.043928752712134	-27.59557310354544	-58.218057434325885	12.185579853336245	-51.46566284462517	30.31593129052495	-47.810068038373274	-21.203259250303017	-37.4503876715613	67.94730205847883	-3.7401462835099784	90.05531089796641	137.46556957385488	0.8011047377687786	82.00976447091283	-22.739177032470714	5.193034620374662	-55.34689883893137	48.183591394234526	11.864334705741033	113.75025089503038	61.36084558744284	2.738890706150351	21.075232270717372	-21.253123751502372	-47.81725894163859	-40.034081664453396	-39.64201212374618	0.27926526882695474	0.25752	0.6522484564080588	0.00233	0.2336500872268057	0.2234942456079536	0.4451319072597258	0.008351423441556883	bacterial-archaeal-plant_plastid
UP000605784_1427151	4005.0	0.6580341415876878	0.0460444166606662	288.41148564294633	200.937238196958	0.01939971813131189	0.011234040032370496	0.01183800842922884	0.010280740112806377	0.00845939504677746	0.01203087165843764	0.08603156942961726	0.033288123495490124	0.08180836953485916	0.035835898661799925	0.03204982366479997	0.01697336216523111	0.02053305431541735	0.013403619859999733	0.017852783335235413	0.015355870559773003	0.021756107300952128	0.014084964517834682	0.0258951761921307	0.015062792564565176	0.026773919650493878	0.013947393734406413	0.03560106322059816	0.01995175353927427	0.10885120742547941	0.034969989319372674	0.08388246823232264	0.027236933955408826	0.04635407284932724	0.017978040533613703	0.06717015321430987	0.023355576793403512	0.09628748688179503	0.030254480577718915	0.08946233616115212	0.0341865670150331	0.06544564275968039	0.02629114452308675	0.05454702771120132	0.02100593015461512	0.00961886739171768	0.018509283869862652	0.02812815126158033	0.02812815126158033	0.02812815126158033	0.014617581039958694	0.02812815126158033	0.014617581039958694	0.014617581039958694	0.02812815126158033	0.014617581039958694	0.01961629468819971	0.10825223287376129	0.10825223287376129	0.10825223287376129	0.05625630252316066	0.05625630252316066	0.07087388356311936	0.13638038413534162	0.08438445378474099	-55.38064829798264	101.68401685229595	-72.77258061277365	-36.04286090990356	-80.54339139241183	-69.92552063550663	97.87260968811977	205.8557550745471	88.15924993017614	190.84161548362957	-26.28540557096004	119.2553171225007	-52.77397507454008	-27.001763733178468	-58.938598328958534	22.132268577358687	-49.960953207810086	48.8352090642051	-40.441094758099375	-7.938577436831432	-38.41998480386406	83.16245059496886	-18.117554592624206	81.48719616255651	150.3577770786027	0.5533138077776316	92.92967693434213	-22.512020301565087	6.614367553452681	-57.17956884696947	54.49135239291276	19.400227533005726	121.46121982812865	71.15857701837686	2.881686585324977	26.227506753567603	-24.73751082636753	-52.012422332867736	-37.27091813211846	-35.35891356203232	0.27926526882695474	0.25742	0.663678043845116	0.00187	0.2336500872268057	0.2234942456079536	0.4562602049412189	0.0068621718926084535	bacterial-archaeal-plant_plastid
