Prot_Tax_ID	#Proteins	GC_mean	GC_std	Length_mean	Length_std	M_mean	M_std	W_mean	W_std	C_mean	C_std	D_mean	D_std	E_mean	E_std	F_mean	F_std	H_mean	H_std	K_mean	K_std	N_mean	N_std	Q_mean	Q_std	Y_mean	Y_std	I_mean	I_std	A_mean	A_std	G_mean	G_std	P_mean	P_std	T_mean	T_std	V_mean	V_std	L_mean	L_std	R_mean	R_std	S_mean	S_std	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP001027841_2109907	2117.0	0.35927986932720135	0.0320770346830303	254.7222484648087	190.1596194034183	0.027349807700169548	0.013798730939668817	0.00870930817203166	0.009272781524625073	0.011749829003700344	0.01612873405162988	0.05724140067848236	0.022407097254795654	0.07013876391173826	0.0265375036120118	0.04242438710121046	0.02055856812195511	0.0178616093622619	0.01211261811809065	0.09061703435018179	0.03581671386714415	0.046971545755326055	0.020112554385785995	0.032717053766615385	0.016515381317606225	0.03080869338148938	0.014932987315005794	0.08752141989507004	0.027940151756661823	0.06105019136397236	0.028065867475647877	0.06332899584389798	0.026174824692015375	0.03678754631393704	0.01755605196338638	0.05344615545380855	0.0195820029535722	0.06623816590032276	0.023613231973300317	0.08515204725408529	0.026079022916038946	0.0381919115175405	0.02235567925366812	0.07169413327415756	0.023838267305437522	0.018436549151983124	0.010338181450945684	0.02877473060292881	0.02877473060292881	0.02877473060292881	0.05131528573117102	0.02877473060292881	0.05131528573117102	0.05131528573117102	0.02877473060292881	0.05131528573117102	0.08419402231035891	0.03227050612594272	0.03227050612594272	0.03227050612594272	0.05754946120585762	0.05754946120585762	0.10886474693702865	0.06104523672887153	0.08632419180878644	66.83382697103445	48.34559046115021	-46.87322015060681	-15.755897559381902	-64.16302153871392	-59.16615461725853	74.5862720693714	98.92940604161936	113.92322993080195	143.7512443803705	29.394380658692054	-17.326023821708674	-45.52209144510113	-37.92605877448641	176.38195476805478	76.58877478516555	43.263214553744646	-8.46480715044796	-0.2129860118229537	13.7006431722607	-6.033485186457277	-39.96195686624637	77.96022045330928	3.9520591764170083	-6.898458169942033	89.18262739887194	-3.4232813380554656	96.24419771026429	-43.89899187124595	13.997425916921113	-18.494612932941866	-7.130050683483061	1.0132029979923356	15.097803719456493	-13.428751958346611	-21.78179837836729	-61.17155662383382	-37.43670503373194	-27.110964504606468	-16.947808288822884	0.5233357147147452	0.0189	0.6385329514835903	0.00308	0.41693475084977677	0.01872846855524384	0.48964509798569833	0.003716486552095741	bacterial-archaeal-plant_plastid
UP000240531_2137776	1591.0	0.3568051485973153	0.04775881236320914	256.6046511627907	186.82541934032005	0.02103225256424085	0.012053135713577651	0.008795134095152665	0.009398641969241008	0.010232586052931272	0.015423566340713539	0.05636212694482814	0.02365357751098499	0.09650560379806404	0.03932088117753342	0.04085509789698183	0.024216712552603874	0.015220018537378267	0.01129463108544844	0.0985579679859424	0.04133821147742487	0.04961350485617194	0.021436777865571077	0.02735069182644245	0.017205723639472214	0.03175087410489818	0.015782950045575717	0.08448769959164307	0.02913813255706543	0.0508590067631641	0.024822601959635253	0.06582688867444382	0.025705168423970744	0.0343321191984013	0.015806186821113073	0.046796253830228646	0.021195454329966563	0.06259586318158253	0.02591114386354873	0.09178512751303615	0.031050564147354846	0.04461056779146768	0.022980031948634377	0.062430614792999925	0.02245559136720478	0.018451269159035198	0.010235635157435181	0.028686904316470377	0.028686904316470377	0.028686904316470377	0.05171245210886519	0.028686904316470377	0.05171245210886519	0.05171245210886519	0.028686904316470377	0.05171245210886519	0.08497363505869518	0.031827478516388064	0.031827478516388064	0.031827478516388064	0.057373808632940754	0.057373808632940754	0.10908626074180594	0.06051438283285845	0.08606071294941113	28.296740641869338	13.988107717467225	-46.349682019568675	-14.07339202820388	-68.79061253855959	-64.330114047697	71.90448718172603	96.47336750960693	194.34209158409567	236.40996160975115	24.60804858579473	-20.99562826575392	-53.57894346099622	-46.94436747348927	200.60180235712463	90.58846364209901	51.32118981132461	-4.05888169502103	-16.580389929350428	-4.657918035654865	-3.159833980060437	-38.60110513023796	71.7916558363411	-0.5718661638006356	-22.440014686174653	59.795903206647814	0.38600522852694824	106.82407700173093	-47.64351822243796	7.869428552826093	-28.63571290890123	-18.43620818409305	-4.5413086480865275	9.101809123481425	-6.685120361746566	-15.860047920901325	-54.64592274534118	-26.281049722207893	-36.52887496045006	-27.457474318510037	0.4691700699649694	0.03706	0.5547159769451715	0.01296	0.3556208169012801	0.044944598873861756	0.4340036095782326	0.010123449840655436	bacterial-archaeal-plant_plastid
UP000249782_680118	1556.0	0.40121270316071345	0.032153512890816825	280.9447300771208	186.87122523568098	0.026576307209230588	0.01239741633647647	0.007540971614694383	0.00787157340542488	0.012972629379186501	0.017913167970688718	0.051202450344756525	0.019822964683647002	0.08033755787672847	0.031356162740576364	0.03799653098351436	0.021116418090471396	0.01784499817536247	0.01159279904574203	0.08845342425130494	0.034822907608041846	0.03818140078042384	0.018545183445851685	0.02015009811506418	0.013018218141356213	0.03328204117367365	0.01635738150944749	0.10389626304195555	0.029085737952563702	0.06452281453757479	0.026527596368259677	0.07059645170318937	0.024061649929180844	0.041496465931007545	0.016263357589431142	0.04883488270169221	0.01997127411770353	0.062087175127449205	0.02339162060991361	0.09358690542647154	0.02863204237721111	0.0486213108135213	0.022611488725366096	0.05181932081319779	0.019314431329241644	0.017981662610626278	0.01204847113727206	0.030030133747898338	0.030030133747898338	0.030030133747898338	0.044818278357012485	0.030030133747898338	0.044818278357012485	0.044818278357012485	0.030030133747898338	0.044818278357012485	0.07165489410339869	0.040242908294381693	0.040242908294381693	0.040242908294381693	0.060060267495796675	0.060060267495796675	0.10487854585280917	0.07027304204228003	0.09009040124369502	62.11547397630679	47.796718160673855	-54.000073150364216	-37.411381670108206	-60.43348039348112	-56.80129336721854	56.1674735515076	70.50357076195152	145.02955152402214	167.52314375673038	15.88941949971894	-15.220904558532112	-45.572755565144405	-40.57636131370426	169.7829439664804	97.36015637795039	16.45327238029286	-14.80841705636425	-38.54220074905418	-32.900405025753884	1.5102255797047568	-25.740027520565878	111.25573485197653	44.9953479688802	-1.6027078301983286	60.333378655396054	7.659588847363924	75.42581959228164	-36.71788945521342	3.114977743298092	-25.526803879919292	-18.69020112987355	-5.317057930639846	3.3747895508363888	-4.85331281642059	-10.766396820742335	-50.56833400625334	-30.810863738803125	-47.31702383991557	-42.480752557615716	0.5671461626741225	0.01009	0.5912906567437543	0.00727	0.42919753763947605	0.015518975363815796	0.4451319072597258	0.008351423441556883	bacterial-archaeal-plant_plastid
UP000007722_456320	1658.0	0.3108788219315531	0.04187331706484185	299.48311218335346	209.89908203513414	0.027649612944586215	0.012947961515058264	0.0057401937381552585	0.006622887046297531	0.014664848166374147	0.01749523651650588	0.055412535472257655	0.019992372725982394	0.07813783808211597	0.029709565631591047	0.0376168379188181	0.018656879973056435	0.014266726155213705	0.010616715131874586	0.09652782950387828	0.03406886829813492	0.07019901358783584	0.03395618294505564	0.02044772245634161	0.012747850095917258	0.04167992367996774	0.019565645241438733	0.097606904031284	0.027195835154898245	0.05336795233966428	0.028299564166666374	0.061304806107406254	0.0251088088547343	0.03065465055767255	0.01453096308826411	0.049513279640860865	0.018893476878565053	0.06466965916650944	0.022977357169998273	0.09088747285037298	0.027914250363538777	0.02979485728246759	0.019394967106181427	0.059829467592379684	0.021336627359743496	0.01845407767338579	0.008325069827364563	0.026779147500750354	0.026779147500750354	0.026779147500750354	0.05936099975780553	0.026779147500750354	0.05936099975780553	0.05936099975780553	0.026779147500750354	0.05936099975780553	0.10026792184222527	0.024161410481387573	0.024161410481387573	0.024161410481387573	0.05355829500150071	0.05355829500150071	0.11291929475930623	0.050940557982137924	0.08033744250225106	68.66263896197611	49.829286697227325	-64.98481819725288	-31.049302201800145	-55.27221309255881	-45.237808014750144	69.00823319038606	106.92419529301667	138.320406150454	191.78612978597073	14.73135565239534	-36.63038346339212	-56.48648522659815	-46.72449466580685	194.40987998682914	62.61152928305522	114.10699144289957	18.25780204890365	-37.63444650815802	-23.64311651157431	27.12376722390177	-29.785677717654778	98.46737153027769	-2.653907413308585	-18.613872682011877	120.88094724757721	-6.510170686205349	153.73024540364315	-53.2516578995493	26.87442474141548	-24.49224854768709	-7.55254692205288	-1.3787697710729907	20.746299270164194	-7.597735935454125	-19.511122484333	-69.70856176282462	-41.51054000445967	-39.17337461441398	-25.52729371400731	0.36960087005729336	0.10673	0.6042441891724191	0.00594	0.26978130937338496	0.12821833180080802	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP001271789_3028297	1741.0	0.4661517616310522	0.06210486970111211	312.27570361861	241.33816078663412	0.02949774633974835	0.013644729786175355	0.008213760416187838	0.008366011799849025	0.014003492407907383	0.015144101428363687	0.05853081282371764	0.02136973315332418	0.06916531500384603	0.02954024548337585	0.04650658356785583	0.026172444043979025	0.015213944875106024	0.011110520986275641	0.07317904043011608	0.02858062157997598	0.04711002749898544	0.02217296139354742	0.027931836466364605	0.01471400120668595	0.03564397784928324	0.017314993260646047	0.0782201818629781	0.025373548482704098	0.07358173402866444	0.030442640028808914	0.0684462849079812	0.027171176004557217	0.03805829074258895	0.015482227702411954	0.05560665882397599	0.02351926070452971	0.07205264978465452	0.022937305113056743	0.08626466572902534	0.028634228391787243	0.03803770455676794	0.020742393587199235	0.06473529188424422	0.023217575219862716	0.016606303491938215	0.014500483602976644	0.031106787094914858	0.031106787094914858	0.031106787094914858	0.03562424270120361	0.031106787094914858	0.03562424270120361	0.03562424270120361	0.031106787094914858	0.03562424270120361	0.054642181910469004	0.05432436621793333	0.05432436621793333	0.05432436621793333	0.062213574189829715	0.062213574189829715	0.09783781689103332	0.08543115331284819	0.09332036128474458	79.93625267246514	77.6298160157586	-49.89606146125413	-43.3552656512661	-57.289348155882436	-54.98251759277131	78.51897911233901	88.16090728086118	110.95421076173065	122.34798725051465	41.84507988196045	30.547571096253918	-53.59746813092657	-51.09123668515061	123.19607331185432	105.41921703122587	43.68558387190578	32.241484806058125	-14.807898777587852	-10.206617028183132	8.714132440314017	0.05539808451553414	59.04770312138899	43.149814169466296	12.21214439371341	35.448858682448744	4.3805844846714574	25.995551670855942	-41.96110661755178	-29.94250390347802	-15.199845293436514	-10.61973283466132	9.880290921598274	15.81499813015603	-12.297589842157553	-11.828913941219227	-61.328333700619254	-55.47560452862649	-34.1857865843517	-30.631117375638862	0.5464357690933259	0.01389	0.6225315290717104	0.0043	0.41693475084977677	0.01872846855524384	0.4785168003042052	0.00457775067321323	bacterial-archaeal-plant_plastid
UP000013307_387631	2213.0	0.4353964687070148	0.039125741685989486	273.18391323994575	188.0479986475495	0.027999034585286322	0.013390023914360298	0.009704719857520616	0.010080035037803156	0.012487710821101315	0.0159808322425551	0.053512472954370366	0.021172893164100808	0.08789175433452885	0.033173722399526574	0.04502563668345257	0.0211763905017787	0.014984344342759784	0.010912639911942098	0.08210143761465631	0.03074942858165555	0.036415789908648445	0.01696509350213443	0.01689488105675757	0.012232448665123616	0.036357234433182235	0.01625019618256323	0.08764802021092569	0.025375131594680123	0.06353352029746523	0.0261249423158338	0.06601875483378987	0.024698080674641673	0.03399649067095081	0.016446709949130157	0.04066426401627841	0.01801106361400547	0.07856109726639905	0.024739497945223645	0.09349273313752024	0.02857368053475444	0.05572493128177542	0.02527433250542835	0.05698517169263011	0.021310989634764188	0.01734930554338947	0.013378992424670059	0.03072829796805953	0.03072829796805953	0.03072829796805953	0.039847143443563604	0.03072829796805953	0.039847143443563604	0.039847143443563604	0.03072829796805953	0.039847143443563604	0.062344981343737726	0.04739252124063463	0.04739252124063463	0.04739252124063463	0.06145659593611906	0.06145659593611906	0.10130373937968265	0.07812081920869415	0.09218489390417858	70.79411097024678	61.38418056712748	-40.801208869124174	-27.462999084851152	-61.912481995640945	-59.360876954260064	63.21304251082982	74.14720792539113	168.06985072031333	186.028710167702	37.32819188453051	12.995895796704685	-54.297749754582604	-51.23600936721184	150.40938472470205	106.04096183441204	11.068159221377893	-8.611291145060527	-48.47061277688935	-45.01849378602446	10.889565021205954	-8.758241391441784	78.2176410955491	40.58552640777963	-3.1113815463654078	34.05811430642186	0.6786011215296736	39.30205252972487	-48.15535172679995	-28.266127690623854	-37.98699737517535	-33.832547350089484	19.8056733312587	27.831839804565867	-4.949054643521075	-7.710481656444141	-43.346319863528315	-28.66827070398446	-42.065075445826054	-38.18382895589896	0.5448426618948032	0.014	0.6271033640465332	0.00373	0.40467196406007744	0.022504215084033722	0.48964509798569833	0.003716486552095741	bacterial-archaeal-plant_plastid
UP000185687_588898	3795.0	0.6164467114461536	0.047542134650173574	287.4300395256917	199.4268990883458	0.01939541819365261	0.011724021274944926	0.011516780056470603	0.010449518980352963	0.009305829989267897	0.013443713184561938	0.08568366611286252	0.03789260669162343	0.09491752528431395	0.038001098612239236	0.03234451286855769	0.017655191675087507	0.021564489767251786	0.01391288776503671	0.01883585583962431	0.01709695337544681	0.024200339318252315	0.015386266448145749	0.025858218829968836	0.015613572501666425	0.027063452819592618	0.014344990282676254	0.04591741489659517	0.021772574087939398	0.09727860105541987	0.03182306100586757	0.07875779827639373	0.026465764060486265	0.04442445125568457	0.01820612914260267	0.06582322851406477	0.022172534667321008	0.0855213551606229	0.02785952907189258	0.089172006928823	0.032909526722755086	0.06175781697090227	0.02622788636012146	0.06066123786167776	0.022767784207511438	0.01133592527696728	0.01821909514720475	0.02955502042417203	0.02955502042417203	0.02955502042417203	0.018389140645058772	0.02955502042417203	0.018389140645058772	0.018389140645058772	0.02955502042417203	0.018389140645058772	0.025442356013150265	0.09500163701319433	0.09500163701319433	0.09500163701319433	0.05911004084834406	0.05911004084834406	0.07749918149340282	0.12455665743736637	0.0886650612725161	18.312050981281057	71.09691286569155	-29.747641655529232	-36.78731043765608	-71.61721853273288	-68.51353896660827	161.335181644231	189.91239012233876	189.4984521171579	221.15533646082065	-1.3492357508989254	75.88920272491785	-34.22830620988198	-27.03611955681501	-42.55063968914578	2.4292336612563328	-26.18896507933035	31.601251985394068	-21.132432568594954	-12.508201791597163	-17.456468900242417	47.17084034519397	-6.634589710256381	80.4762690721805	48.34986660951548	2.396762954631295	20.105642371500586	-17.0984829814507	-32.25271183508095	-53.23822551656172	0.3804234839489032	11.357102058082546	30.420066619950077	44.68160389203781	-9.341792955696599	15.061869313308609	-37.21288607958269	-50.417891551114124	-38.32774150729427	-31.583831341149494	0.642022201004695	0.00296	0.6461526764416284	0.00281	0.5150370451673713	0.0036837748324349013	0.4562602049412189	0.0068621718926084535	bacterial-archaeal-plant_plastid
UP001218895_487686	2287.0	0.39176825111360936	0.042592150405018465	295.36685614341934	191.93046003873516	0.02685711738624832	0.012426368424052403	0.008456819246522631	0.007964062773197837	0.015522091297197208	0.01516985531809612	0.05814193046524845	0.020802935131278764	0.07532357988586838	0.02766272715756542	0.04380008677120908	0.02124291950404185	0.01580844317761655	0.011175069701677824	0.07536162759282088	0.027676146866065322	0.04463305707111358	0.019318914646527366	0.021989610065426775	0.013172506321738013	0.035083237356372275	0.0164129968517508	0.08949869929972061	0.02783698555431594	0.06581181645213457	0.02679875157811777	0.07006806907072849	0.02447300605584816	0.03741517906258104	0.014972217330280353	0.04968587123032289	0.0182052360954084	0.0665384625044326	0.022561662687750512	0.08838893844793357	0.02719975600320076	0.04152872177618162	0.02127644986540921	0.07008664184031967	0.022336947487664138	0.018116630339671255	0.011669105726952903	0.029785736066624158	0.029785736066624158	0.029785736066624158	0.04624323254417467	0.029785736066624158	0.04624323254417467	0.04624323254417467	0.029785736066624158	0.04624323254417467	0.07436983474867809	0.03837059064515402	0.03837059064515402	0.03837059064515402	0.059571472133248315	0.059571472133248315	0.10581470467742299	0.06815632671177818	0.08935720819987247	63.82841605611495	48.245655415496394	-48.41340259621189	-27.52812902372323	-52.65762154354846	-47.88750137825134	77.332887919008	95.20058304148571	129.73691865189886	152.88473555726827	33.59026465218785	-5.28325040995293	-51.78424830826947	-46.926128861625145	129.85296415810396	62.9679056731822	36.13082406689658	-3.481969975872571	-32.931689300448255	-26.174024988871047	7.0038739369355705	-24.133250583513195	81.98068857609879	20.342743267036013	0.3630200895053491	71.51629762688114	6.853805332861077	82.60878420847995	-42.94185192956385	-2.4899579769529616	-24.229046373757498	-16.59452175499961	1.4711553192598377	11.695179121309366	-10.137912577934195	-16.46818963641397	-57.77913286088202	-39.068427276311844	-28.74524746234166	-21.56576592729797	0.5225391611154837	0.01919	0.6339611165087674	0.00345	0.41693475084977677	0.01872846855524384	0.48964509798569833	0.003716486552095741	bacterial-archaeal-plant_plastid
UP000008037_1237085	3523.0	0.4867959816951645	0.05240856583642136	214.86602327561738	171.55840361170695	0.032081660123143604	0.016066589851130145	0.01020830975058725	0.010559349367801077	0.012914358284758435	0.01751239020824106	0.053055316340947296	0.022767778128970653	0.06440358780409716	0.028881341826345025	0.038710649467061715	0.02054235534495439	0.02018179640743045	0.014860500886020518	0.0702836701307888	0.031449797445298494	0.03965885859935482	0.02051864637335287	0.03431709070170537	0.019264242525757654	0.0331960197826786	0.018325489877096975	0.07246792121137312	0.026035340137974716	0.08153987553811745	0.032142615483748714	0.06592816057985401	0.028918520577548044	0.037988135424765965	0.01906968486595188	0.052158695642810615	0.024592493651825576	0.07074957553292169	0.02667981968310268	0.08655057003708998	0.029517274575536826	0.05605095689387551	0.02617919513637443	0.06755479174663737	0.025404750328639283	0.01602644118217798	0.015201765555397711	0.03122820673757569	0.03122820673757569	0.03122820673757569	0.032922295550528724	0.03122820673757569	0.032922295550528724	0.032922295550528724	0.03122820673757569	0.032922295550528724	0.04981814991887948	0.05924258194863974	0.05924258194863974	0.05924258194863974	0.06245641347515138	0.06245641347515138	0.0953787090256801	0.09047078868621543	0.09368462021272708	95.69812675117623	100.17956424923362	-37.729310521417695	-32.84786748363862	-60.61120723148673	-58.6452133057673	61.81871483988945	69.89549475829456	96.43094280249659	106.2353062579249	18.067480874538376	17.58186608722074	-38.44552095733705	-35.37318176151794	114.36519389890611	113.48350397656297	20.95951872803235	20.462008909697396	4.667126640201503	9.891326742156298	1.2478603371698616	0.8314251104688924	47.35143979645884	45.464898494574776	24.348310195629264	37.63727517617026	0.5404448842774902	11.28508989869875	-42.068093477231834	-35.87697535245895	-20.457989144713714	-16.487846898922186	7.8931026877057056	13.278319385197786	-12.006920462291843	-9.255880142195263	-43.01486049122656	-38.04524343401054	-31.319295057585332	-27.89126796560357	0.681053327368504	0.00129	0.7048245586185214	0.00087	0.5518254055364692	0.0018615541547980776	0.5564148840746572	0.0009775747711928437	bacterial-archaeal-plant_plastid
UP000010824_593750	2815.0	0.5582526201190326	0.05729477578893638	288.0202486678508	222.8228058079781	0.02815357034522818	0.01362507586573882	0.01043994829581768	0.009390452204693134	0.015894252787343726	0.017061503862757264	0.05327441394737296	0.020085282686370137	0.06276906705299723	0.025571968717940118	0.03942479898280624	0.01956151014637021	0.020494250728270283	0.013354287733237212	0.05366148019174711	0.029265231310938576	0.03187493649667847	0.01693613420703479	0.027863104064558743	0.014411778155071775	0.029737208946071184	0.015041056114038168	0.07320602369500817	0.025190707969552868	0.08774351823159798	0.030962958818889066	0.07583639607516836	0.024664112633360453	0.04880321616707309	0.020164735010227457	0.05862621459795766	0.023009349295360536	0.07486721094596224	0.024434197061122223	0.0909205233099121	0.03042235406356797	0.05856600533014608	0.02571257040109276	0.0578438598082817	0.021340312546056665	0.013617229207172907	0.01720859982398555	0.030825829031158457	0.030825829031158457	0.030825829031158457	0.02439259345396246	0.030825829031158457	0.02439259345396246	0.02439259345396246	0.030825829031158457	0.02439259345396246	0.03516795770075201	0.07791149696744123	0.07791149696744123	0.07791149696744123	0.061651658062316914	0.061651658062316914	0.08604425151627937	0.1087373259985997	0.09247748709347538	71.7367791058921	106.749625176304	-36.31631539551207	-39.332959086733155	-51.52252899860158	-48.43852286575013	62.48696253948772	72.82394544368518	91.44565451164178	103.62491139995245	20.245636897559187	61.62610612608671	-37.49253527877556	-33.51597873473285	63.66751458482888	119.99087671028299	-2.781443685130552	30.67465153649146	-15.017532603095729	-9.61117692440654	-9.301512714482778	21.910812813717104	48.852248179850115	108.16114577345152	33.80886530318708	12.619474207080753	15.650504014631887	-2.6634078063473092	-25.575095345213448	-37.36070019618841	-10.595022738114462	-4.907318893680306	14.17249669259256	21.43584341281977	-7.564134634922684	5.667167425717163	-40.45789458101814	-46.13992500523667	-41.19207586158026	-37.450874124841135	0.745574168908678	0.00029	0.6804414387527998	0.00129	0.6008765526952665	0.000703913681442867	0.5119016933486846	0.0024201512716478463	bacterial-archaeal-plant_plastid
UP000033049_1434100	3238.0	0.48520975422380586	0.057135704354820016	319.89870290302656	252.9975479632667	0.02662673757789799	0.01298612941271195	0.009159225154611006	0.00882388119069841	0.013723997318222558	0.015560620960979129	0.051491657628772815	0.02099748208826536	0.08817717308493056	0.034556958272685415	0.04328077054100064	0.023645411140879022	0.016310741039339372	0.010830455382988947	0.06896718117584208	0.030743115987852954	0.03845498184314049	0.02017526017604741	0.023209979603444907	0.013918835273491388	0.03269938292517385	0.01606191552257838	0.07127554633315467	0.02455654767402908	0.07283350448425314	0.02868886888777876	0.07578618266515325	0.024977420804455974	0.0404826025139516	0.016498203956106985	0.048676778102198455	0.01877111312751118	0.07194190186091493	0.023702335205304886	0.09683123913891697	0.031147660107012535	0.046917382082925056	0.02135510766060988	0.06314913138587139	0.023408453369628615	0.016073118796557557	0.015149537282177413	0.03122265607873497	0.03122265607873497	0.03122265607873497	0.0331261246432893	0.03122265607873497	0.0331261246432893	0.0331261246432893	0.03122265607873497	0.0331261246432893	0.05017913049002104	0.05885712639848152	0.05885712639848152	0.05885712639848152	0.06244531215746994	0.06244531215746994	0.09557143680075925	0.0900797824772165	0.09366796823620492	62.42309922517795	65.66005586669803	-44.12872655687279	-39.541221728360476	-58.14180817942115	-56.04474749484989	57.049555767757276	64.91760822309602	168.94037790903852	182.4140677288054	32.00635015005212	30.654494019627133	-50.25223983001486	-47.759918316340034	110.3499025863186	108.1957425400604	17.287694621578627	16.086569911916072	-29.209562209492944	-25.663020004077463	-0.2668820782196261	-1.288233147434869	44.92694421074799	42.04221084964595	11.071094338486182	23.746280087048568	15.573928564358841	28.76296771958694	-38.26403116622373	-31.218859990086045	-25.767913394147268	-22.04894743828171	9.711400337895395	15.20785047802658	-1.5549068754343933	1.3181787156596563	-52.30066154902618	-47.91574669400242	-35.79838309103074	-32.581935345681245	0.6101600570342386	0.0049	0.6133878591220647	0.00523	0.49051147158797265	0.0056791131600991964	0.48964509798569833	0.003716486552095741	bacterial-archaeal-plant_plastid
UP001057580_1364945	4358.0	0.6893166840968136	0.04496925214770489	290.4573198715007	201.87153690257094	0.01803472377132292	0.011506232742831676	0.011741242424929176	0.01025566585191716	0.008172481228143843	0.01282273858050976	0.07713092835377963	0.029058149527881737	0.08429591872280172	0.03691794343472924	0.03315122325321142	0.016539442245794473	0.0202818857844694	0.013993845616564478	0.015247902389502624	0.015262798818918557	0.019072654122393676	0.01295028262753793	0.02197477224729	0.014751259593287186	0.025812797607575842	0.013035295539233256	0.02868386858617761	0.01955869608323529	0.11370688645424529	0.03469802629293939	0.08985020021065461	0.02807756444136029	0.05020041584897474	0.019566883931804325	0.06507054509222433	0.023082349197865334	0.09960547695623043	0.03040724477986529	0.0944957508837796	0.03548387481910227	0.07206181091589607	0.027605979479964092	0.05140851514639624	0.020100948346443367	0.008316961031309538	0.018452938109013873	0.026769899140323412	0.026769899140323412	0.026769899140323412	0.012065515347574891	0.026769899140323412	0.012065515347574891	0.012065515347574891	0.026769899140323412	0.012065515347574891	0.015814069663840247	0.11878937274355655	0.11878937274355655	0.11878937274355655	0.053539798280646825	0.053539798280646825	0.06560531362822171	0.14555927188387996	0.08030969742097023	10.011815005069954	116.84271097857102	-28.378421207931943	-36.37196225573517	-75.07393225416125	-69.47137833689608	135.24933147902814	188.12558444644105	157.10255210454557	214.8906847983863	1.1112309222949468	174.7601101006817	-38.14024835736826	-24.236226374424923	-53.49389771201694	26.37588988328937	-41.828404926699214	58.07575203347767	-32.976944645765414	-17.91238311320541	-21.270967296893588	113.93862478293633	-41.67613387477213	81.38195414533223	73.40300184272427	-4.278569851768961	37.02155532124844	-24.36175212018003	-23.444365830313423	-57.73997733168622	-0.7674187343577716	21.536776719133734	51.898352358251586	86.04006767846768	-3.929319934824064	44.03673370007329	-26.737158902172315	-50.49314964052345	-47.73467626783049	-35.98716369590929	0.7089327033426532	0.00056	0.6796794662569959	0.00139	0.5763509791158679	0.0011550143365836485	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP000783863_2487746	4027.0	0.6490710180454327	0.05208339113427006	282.78594487211325	198.85397906175652	0.01932448565263168	0.011481903959886252	0.011877148510297095	0.010443048675057295	0.00888352297362811	0.013535118613067066	0.08244923311285007	0.03261291567020828	0.0844043236704321	0.03637693921244371	0.03173745215933545	0.01711493385694088	0.019750547205004486	0.01353587301906848	0.01838027354494693	0.01590714574753284	0.02207230285483101	0.014187375678858668	0.02815135811854191	0.016575964039666855	0.027058115639265974	0.014138834136570425	0.03917640360184447	0.019917747043682807	0.10679100637334758	0.034084947072098	0.08414343462721281	0.028332080591584943	0.04610950603264219	0.019086886715963484	0.06745441599729736	0.02403333775406762	0.09085032885840763	0.029285886450191322	0.09093527655156541	0.03636486689964483	0.06350427973996588	0.025927693864519975	0.056946584775951034	0.02209580546054405	0.00999173031847521	0.018480498628887076	0.028472228947362288	0.028472228947362288	0.028472228947362288	0.015393893796958633	0.028472228947362288	0.015393893796958633	0.015393893796958633	0.028472228947362288	0.015393893796958633	0.020796057275442054	0.10532329661663359	0.10532329661663359	0.10532329661663359	0.056944457894724576	0.056944457894724576	0.0723383516916832	0.13379552556399588	0.08541668684208686	17.87936248105339	93.40479613325569	-27.549394087187633	-35.73144995269884	-72.90525493043423	-68.79934131587862	151.47016099419304	189.57772594930015	157.43318719481823	196.44438384670778	-3.200770914026769	106.16909911127101	-39.76083102473624	-30.632240835383534	-43.940165687911794	19.399768423622067	-32.67947629276534	43.38349442940699	-14.138357738447068	-1.1269606935712133	-17.472747300238677	75.77174427831793	-20.34131267624949	88.38380315535898	62.85628471935526	1.3935281213769004	28.318737806499694	-20.109380042018042	-29.683003300220577	-56.220981004348694	2.8679843958785987	18.456507430456096	38.54675150907181	59.54200323825394	-7.549135505908482	25.70825077566747	-35.43731559770135	-52.53632027508194	-42.10430547778311	-33.33084332663196	0.7041533817470849	0.00087	0.6758696037779769	0.00158	0.5763509791158679	0.0011550143365836485	0.4785168003042052	0.00457775067321323	bacterial-archaeal-plant_plastid
