Prot_Tax_ID	#Proteins	GC_mean	GC_std	Length_mean	Length_std	M_mean	M_std	W_mean	W_std	C_mean	C_std	D_mean	D_std	E_mean	E_std	F_mean	F_std	H_mean	H_std	K_mean	K_std	N_mean	N_std	Q_mean	Q_std	Y_mean	Y_std	I_mean	I_std	A_mean	A_std	G_mean	G_std	P_mean	P_std	T_mean	T_std	V_mean	V_std	L_mean	L_std	R_mean	R_std	S_mean	S_std	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000000590_267377	369.0	0.35286580430880055	0.03138975075423922	287.6666666666667	171.37937829373706	0.029448829248354923	0.01248336196080769	0.005330209102270691	0.006332730851924963	0.013996216233345314	0.013231959466698261	0.05402786099508174	0.018376734479928207	0.08375190892622847	0.02514068459001142	0.03509521938087765	0.01787668865121563	0.016259007090492633	0.011051641189111493	0.09626836744510772	0.029081246376067595	0.05013443957512032	0.019642413555415454	0.020732902802690883	0.016161257544775494	0.031761442370929975	0.01368372676975989	0.08621323892195674	0.024440709531129718	0.06576014412694285	0.029176979403567692	0.07153850428315571	0.023160541886583647	0.03644232085445225	0.013601798922317953	0.048797878490136906	0.01520481228686579	0.07547792972247593	0.022574722603927903	0.08298252526177745	0.023097501997473603	0.0399106281583961	0.02363627348192701	0.055941905074544024	0.018633906129147133	0.018471760337965062	0.010072180719322917	0.02854394105728798	0.02854394105728798	0.02854394105728798	0.052347833404111956	0.02854394105728798	0.052347833404111956	0.052347833404111956	0.02854394105728798	0.052347833404111956	0.08622390647025885	0.03112856896262418	0.03112856896262418	0.03112856896262418	0.05708788211457596	0.05708788211457596	0.10943571551868791	0.05967251001991216	0.08563182317186394	79.63785841496525	59.426219859666865	-67.48572447614875	-47.07989013694937	-57.31154048829674	-50.96606945321683	64.78497603499952	89.27961239356289	155.44332222499716	193.41396395871732	7.040419111676971	-32.95764676648317	-50.410028373997406	-43.03867480015937	193.6185207075789	83.90134067620416	52.910040704117165	-4.228243434460403	-36.76464645179273	-27.364960707143638	-3.1276007686634575	-39.326156775697434	75.30025247464557	-0.01237191486537853	0.28421979358797084	111.2533480286245	9.09621903181259	129.81623205696158	-44.42546069696024	17.070337856546665	-25.58323530254113	-14.521476918343076	15.103842826775926	32.21357480207613	-15.634432650526248	-24.172355552784005	-59.424194705630626	-33.11722911424659	-43.12572984088023	-34.67159403780526	0.476339052358322	0.03536	0.5714793718528554	0.00972	0.3556208169012801	0.044944598873861756	0.4340036095782326	0.010123449840655436	bacterial-archaeal-plant_plastid
UP000001931_339860	222.0	0.31186850176025754	0.026513565206150242	290.76576576576576	168.57147764704385	0.025913923889855164	0.010611408233373063	0.004721228757855841	0.005775779597804332	0.012329240343746417	0.014446640416912685	0.0620494130230391	0.01947970108690655	0.0800800605003303	0.02746572789396253	0.03055261905116184	0.014171798522202357	0.018771693285542054	0.01064531439065282	0.0885395109691406	0.027256785927749227	0.053395559485254984	0.01970075283287993	0.02766173386113923	0.017353832806280133	0.031709726067546656	0.014405638626897385	0.09268836724704277	0.025441286430127864	0.06352533793283807	0.024315460481464952	0.06790290714296401	0.023328660368020296	0.037044312398426336	0.012377028837141089	0.05676188317800466	0.016908078860289964	0.0688512084095622	0.02109172492107798	0.07755393182548204	0.023894654609864174	0.04539377957213945	0.026852341354701062	0.054553563058927425	0.016285623291011183	0.018459689933596545	0.008366127487662172	0.026825817421258717	0.026825817421258717	0.026825817421258717	0.059190619858709076	0.026825817421258717	0.059190619858709076	0.059190619858709076	0.026825817421258717	0.059190619858709076	0.0999215497838216	0.024315490597546938	0.024315490597546938	0.024315490597546938	0.053651634842517434	0.053651634842517434	0.11284225470122651	0.05114130801880566	0.08047745226377616	58.07493572811669	40.38114390367928	-71.20050457707933	-43.56733429154163	-62.39581695157338	-54.03964714239859	89.2507097202695	131.30483611607175	144.2441845260077	198.51862197820324	-6.814511893956269	-48.3826675170957	-42.746335479096665	-30.023778993343896	170.04550845587914	49.58368603080822	62.8564564300279	-9.790504622670259	-15.631711723525246	3.1160893506196476	-3.28533549398258	-46.427785106425084	88.46634673565384	-7.2388614392267625	-3.1238596524218223	161.2546009630865	3.551933393020248	179.25781250662646	-43.50742359239977	52.34861188514758	-13.438128153542788	5.797117542860854	4.998092824582484	28.330121927616503	-21.15350264409325	-31.272259641725253	-53.84965743499155	-11.23852453001932	-44.53721089009044	-32.21261170132417	0.4803218203546291	0.03371	0.45413560749906906	0.04688	0.3678836036909795	0.03804992859061535	0.3449772281262875	0.0409456971929358	bacterial-archaeal-plant_plastid
UP000001068_765177	1.0	0.5026041666666666	0.0	255.0	0.0	0.0196078431372549	0.0	0.0117647058823529	0.0	0.0117647058823529	0.0	0.0627450980392156	0.0	0.0666666666666666	0.0	0.0196078431372549	0.0	0.0196078431372549	0.0	0.0784313725490196	0.0	0.0196078431372549	0.0	0.0117647058823529	0.0	0.0509803921568627	0.0	0.0784313725490196	0.0	0.0549019607843137	0.0	0.0705882352941176	0.0	0.0509803921568627	0.0	0.0470588235294117	0.0	0.0941176470588235	0.0	0.1137254901960784	0.0	0.0588235294117647	0.0	0.0588235294117647	0.0	0.015543198143994368	0.01570595414550216	0.031249152289496526	0.031249152289496526	0.031249152289496526	0.030925326877170145	0.031249152289496526	0.030925326877170145	0.030925326877170145	0.031249152289496526	0.030925326877170145	0.04630745561034592	0.0631527370876736	0.0631527370876736	0.0631527370876736	0.06249830457899305	0.06249830457899305	0.09342363145616321	0.09440188937717013	0.09374745686848959	19.607843137255045	26.15063486680857	-28.235294117647225	-25.09397535887972	-64.11764705882361	-62.35191990693695	91.37254901960782	100.78976049633674	103.33333333333337	113.33912052735784	-40.19607843137248	-36.59616528829674	-40.19607843137248	-37.25319984489469	139.2156862745101	153.61533884681305	-40.19607843137248	-36.59616528829674	-64.11764705882361	-62.35191990693695	55.49019607843143	64.84997025042833	59.477124183006715	69.3709393342195	-16.27450980392151	-13.064796054532888	7.647058823529478	11.773833644171994	-22.254901960784284	-19.274453479209132	-28.23529411764707	-24.703839813873724	43.52941176470601	50.59232037225271	15.620915032679727	21.730967233318637	-40.19607843137255	-37.68818632777237	-40.19607843137255	-37.2531998448947	0.5760169115329824	0.0089	0.503079467001639	0.02595	0.4751024220065276	0.009013795512604249	0.3794106119043646	0.02832647920190775	bacterial-archaeal-plant_plastid
UP000005223_187420	622.0	0.5080839510408864	0.03286393802442882	291.524115755627	169.41281151594936	0.03255505214322533	0.011945963796214125	0.006426872415164994	0.0069606692898294895	0.012844823077980023	0.014975619410903128	0.06065014383804215	0.018924160079883193	0.08900060104911951	0.02702635912088326	0.032145175792578445	0.014554088670743839	0.01957863332968208	0.011238813445918113	0.053504226955213	0.03015532606218611	0.028959771505243766	0.013755170389694161	0.01928999338696297	0.01366793424918179	0.0272884302917906	0.012826981344217064	0.07710602386578866	0.021759415734063058	0.07730782963651815	0.029616607294610037	0.0812766900632859	0.023461576294668843	0.04296078399155919	0.015759980819011105	0.046353496637469904	0.01481439381606191	0.07999569240935779	0.021785958439930284	0.08616440350841707	0.025856013737308697	0.07199016324364214	0.027272298610411153	0.0546011928589575	0.018623587708131335	0.015368358174487604	0.015873473042458463	0.031241831216946066	0.031241831216946066	0.031241831216946066	0.030247674902943125	0.031241831216946066	0.030247674902943125	0.030247674902943125	0.031241831216946066	0.030247674902943125	0.04512699163139865	0.06453732532632947	0.06453732532632947	0.06453732532632947	0.06248366243389213	0.06248366243389213	0.09273133733683525	0.09577915654327554	0.09372549365083821	98.58581807367474	111.83168542537399	-60.79607826749349	-59.51186991042001	-60.82328961216088	-58.885818860026404	84.98293870602879	94.13120638442138	171.45183319981484	184.87639034694027	-1.9572138326356223	6.273212389791626	-40.28516834446959	-37.33199186140435	63.187892213399856	76.88707355819602	-11.672696909006406	-4.257859163826326	-41.16552016976287	-38.255881183751576	-16.770287610038565	-9.783378790759837	56.78224852710378	70.86453379298501	17.894440195690326	19.7877805527504	23.946952346511154	25.937493771727826	-34.48480441287216	-33.432655018889726	-29.310917627858306	-25.81501334606944	21.99343092427078	28.026574136868867	-12.399523099775962	-7.081677043613201	-26.810000702297142	-24.83733847550109	-44.488787260059866	-41.74349930621124	0.6221083610231597	0.00412	0.6034822166766152	0.00609	0.49051147158797265	0.0056791131600991964	0.41174701421524634	0.014699148008254984	bacterial-archaeal-plant_plastid
UP000001488_593117	181.0	0.5595619638821662	0.023994194438130962	262.42541436464086	148.09224308394045	0.024159092820603474	0.010642936533167831	0.009710924115562273	0.009213223175623819	0.006100236402459471	0.013236575598988417	0.044975590771607774	0.017180930334545735	0.09447966951589482	0.03088486605465997	0.0363317899129359	0.01682421169471697	0.017610216246739353	0.011469386684115106	0.0794462783924994	0.028870125256703932	0.026710217797913008	0.012518882992975086	0.018727507697921728	0.014953629801418353	0.031421598634777656	0.014313074341959588	0.07145305173400435	0.023309327672626806	0.0792195029650099	0.02591755369752542	0.07899492451685228	0.02495714700704987	0.04773580299525484	0.017900790579060067	0.04240240698076408	0.015368820593636335	0.08568217394293764	0.025162005397163196	0.08981978654362588	0.028751361811653543	0.07606220785102388	0.03145435919557802	0.0389570201616115	0.01530078413119457	0.013568374865275307	0.017238171692037133	0.03080654655731244	0.03080654655731244	0.03080654655731244	0.024248207957416786	0.03080654655731244	0.024248207957416786	0.024248207957416786	0.03080654655731244	0.024248207957416786	0.03492804104955827	0.07827739785591666	0.07827739785591666	0.07827739785591666	0.06161309311462488	0.06161309311462488	0.08586130107204168	0.1090839444132291	0.09241963967193734	47.370466205681375	78.05443216661362	-40.76336289507007	-43.66615967720021	-81.3942789724986	-80.19824652818322	37.175551853403874	45.99361433757358	188.16299202347955	206.6869872613765	10.81195923445462	49.832886523983774	-46.288840447444905	-42.83612343896665	142.3111490971235	227.63773113468048	-18.53383571636523	10.153368219292135	-42.881101521338664	-39.20932467038748	-4.164124163928032	29.583178641317904	45.287871859142335	104.57217063110389	20.809742021640247	1.2035467898758687	20.46725988819987	0.9166460314078861	-27.202900432236284	-39.017130994669756	-35.3363293543347	-31.17955155752573	30.66531526298007	39.064879900664444	-8.683217013980341	4.610325515872214	-22.670088684792372	-30.271857824569576	-60.39369616902831	-57.84768226764624	0.5790944666630438	0.00808	0.5196652421381964	0.02087	0.4537231112188747	0.01051781504174292	0.36723382348927375	0.029558583529401803	bacterial-archaeal-plant_plastid
UP000002487_188937	517.0	0.48225446151331625	0.03753862000289932	315.2649903288201	183.13658591719175	0.02892367740475798	0.012803551833848348	0.006866842985983729	0.007003606336787846	0.013657063283370699	0.01448243313681706	0.05239404036145246	0.016113152923834292	0.08331932362987264	0.02370560118620764	0.03399812387329628	0.016454046337915754	0.017254503167484773	0.010270777096028551	0.07190332976045521	0.023324102586857395	0.035525871399973305	0.014968947882278247	0.024551285790084046	0.014521271054606244	0.028328985145225267	0.01336889663374867	0.07357547805882443	0.019903380278818814	0.08232063649541249	0.026897863116567097	0.07948072809167171	0.022143759728250886	0.04106469574000542	0.01392036476034702	0.05051064610575541	0.016242887789924425	0.07808433946360979	0.02015289301948825	0.08731010579213846	0.02409336854718958	0.05280539683185914	0.022880294964226854	0.05809624842988683	0.01856757305582829	0.016159168051263943	0.015051468931713266	0.031210636982977207	0.031210636982977207	0.031210636982977207	0.03350755532785828	0.031210636982977207	0.03350755532785828	0.03350755532785828	0.031210636982977207	0.03350755532785828	0.050855942604452614	0.05814234141237466	0.05814234141237466	0.05814234141237466	0.06242127396595441	0.06242127396595441	0.09592882929381269	0.08935297839535186	0.09363191094893164	76.43443216902389	78.99236713795807	-58.112257785499196	-54.37758920981213	-58.34595698571932	-56.24227954456846	59.8018231024302	67.87238398892349	154.12393707111187	166.95810045567598	3.694277813553782	1.4640535265494108	-47.37376533917138	-44.7159531639945	119.30515576938868	114.58840866458134	8.353907769918713	6.023465610566327	-25.11857834024357	-21.336800003554174	-13.596595307062831	-15.454932870997999	49.60347205294318	44.674298205580094	25.5389706555042	41.58466015593219	21.20811033979951	36.70025348300734	-37.376338996491654	-29.37213269628412	-22.971264688722908	-19.08103936919848	19.078617682005078	25.092511739184097	-11.234725777992546	-8.984497741837993	-46.3145132209432	-40.90247714159456	-40.93548076294838	-37.95251229938748	0.6396325402069107	0.00291	0.6309132265255523	0.00353	0.5150370451673713	0.0036837748324349013	0.5119016933486846	0.0024201512716478463	bacterial-archaeal-plant_plastid
UP000006663_469382	1.0	0.582010582010582	0.0	188.0	0.0	0.0319148936170212	0.0	0.0	0.0	0.0053191489361702	0.0	0.1170212765957446	0.0	0.0851063829787234	0.0	0.0106382978723404	0.0	0.0212765957446808	0.0	0.0478723404255319	0.0	0.026595744680851	0.0	0.0212765957446808	0.0	0.0212765957446808	0.0	0.0957446808510638	0.0	0.0531914893617021	0.0	0.0691489361702127	0.0	0.0372340425531914	0.0	0.0585106382978723	0.0	0.1223404255319148	0.0	0.0904255319148936	0.0	0.0319148936170212	0.0	0.0531914893617021	0.0	0.012710758525545346	0.017698524529240357	0.030409283054785703	0.030409283054785703	0.030409283054785703	0.02183939419389155	0.030409283054785703	0.02183939419389155	0.02183939419389155	0.030409283054785703	0.02183939419389155	0.030968029862237755	0.0846840793930741	0.0846840793930741	0.0846840793930741	0.060818566109571405	0.060818566109571405	0.08265796030346295	0.1150933624478598	0.09122784916435711	94.68085106382954	151.0856732340599	-100.0	-100.0	-83.77659574468088	-82.50814092990235	256.9148936170215	284.82089954214894	159.5744680851067	179.86974512156303	-67.55319148936174	-51.288493728842	-35.10638297872349	-30.032563719609414	46.010638297872475	119.2017782202115	-18.882978723404346	21.778765677895024	-35.10638297872349	-30.032563719609414	-35.10638297872349	-2.576987457683994	94.68085106382995	209.1726573404475	-18.882978723404197	-37.18832424828559	5.4521276595744945	-18.34482152277131	-43.21808510638305	-56.0318269738	-10.771276595744633	-3.794775114462772	86.56914893617031	101.15637930612328	-8.06737588652483	9.39724568923971	-67.55319148936178	-72.27043077181844	-45.92198581560286	-41.6938030996744	0.5281127842892546	0.01819	0.4895298205713	0.02967	0.38524925492074397	0.03163568907013395	0.28194193721730043	0.0983170507181047	bacterial-archaeal-plant_plastid
UP000000805_243232	1769.0	0.31604236494592003	0.037768443799920094	283.46297343131715	203.69320242796974	0.025013413429748256	0.012478573090886838	0.007008904879027835	0.007686831826427423	0.013975442967965043	0.01656634412515107	0.0533510599352396	0.01960918349910212	0.08683541688106129	0.0310121112095835	0.04254805123568262	0.0211200214566385	0.013893513398358563	0.010413973100803548	0.1067485822048933	0.032777398770048066	0.05116864747121451	0.02329695075585967	0.0145889436478605	0.012036120852745705	0.04241913490216182	0.018235792460416733	0.10721620489210977	0.029543867523124632	0.054401346751823315	0.02779168024614163	0.06180573687981893	0.02443504731779499	0.03262314988622828	0.015821329123954005	0.039128699971712276	0.01700082004555688	0.06875558168886058	0.02385314144363856	0.09504032878022646	0.028036455137848866	0.039081455583758105	0.02286742224642538	0.04436100397373411	0.018880714435665746	0.018480500118544355	0.008539448444619381	0.027019948563163736	0.027019948563163736	0.027019948563163736	0.058474755818596236	0.027019948563163736	0.058474755818596236	0.058474755818596236	0.027019948563163736	0.058474755818596236	0.09846901151864812	0.02497069411015252	0.02497069411015252	0.02497069411015252	0.05403989712632747	0.05403989712632747	0.11251465294492372	0.05199064267331626	0.0810598456894912	52.581821921464545	35.35030583208305	-57.24568023793015	-17.923213372825337	-57.37489894770656	-48.277314683649145	62.72073280248098	97.45063470614092	164.84802148723728	221.37521164434747	29.771556268832157	-27.236889423398974	-57.62478413500632	-48.58053350516155	225.583175724925	82.55498584047947	56.06437478720444	-12.49446576578645	-55.503721874025416	-46.006767504548144	29.378361451593715	-27.45735436030394	118.00628328062346	8.883194051161063	-17.037946203469343	117.8607711577587	-5.746251258276012	147.51309117470674	-50.24969642350181	30.645747139902074	-40.328732543138706	-27.592941414669482	4.852262075512506	27.23114836457346	-3.3756657401030834	-15.530709740757937	-60.26718682317925	-24.829827880130594	-54.89964596003698	-45.2737621242657	0.37597329885138464	0.10434	0.5303328570794497	0.0177	0.2820440961630843	0.11176510366501827	0.42287531189673944	0.012222799412410503	bacterial-archaeal-plant_plastid
UP000009079_604354	118.0	0.40141203350860777	0.028386035234887547	260.271186440678	159.535418515681	0.025157831977964243	0.011997518442255793	0.009330127409795289	0.007869073697823789	0.006358552025391681	0.011387555149415555	0.04462925307255188	0.0164012073740313	0.09355039857630723	0.026088715436275844	0.03593066070374357	0.016550198501971505	0.018166314673494863	0.010317249750941537	0.09820112864794314	0.02881004812193735	0.0328396593820146	0.01447654703456459	0.02173383313653651	0.014372525233220416	0.031338934250872995	0.01378509146456198	0.08525810162652074	0.021043300835794847	0.07196059118030246	0.024485271845714897	0.07111959297643683	0.02276196660416545	0.042360529584509	0.01646887796339371	0.04214886465699491	0.01691798842215553	0.07537579792431454	0.02324665891932301	0.08816338328363413	0.024008261808578436	0.06463081457282427	0.031687685395690904	0.041745630337846305	0.01599660044027047	0.01797862046542881	0.012056431142457705	0.030035051607886516	0.030035051607886516	0.030035051607886516	0.04478844420353752	0.030035051607886516	0.04478844420353752	0.04478844420353752	0.030035051607886516	0.04478844420353752	0.07159826794164621	0.04028290516137891	0.04028290516137891	0.04028290516137891	0.06007010321577303	0.06007010321577303	0.10485854741931055	0.07031795676926543	0.09010515482365955	53.46277506558207	39.93193763859901	-43.08622280024867	-22.612858651525123	-80.60641632255535	-78.82956184526059	36.11922187128341	48.590565633765266	185.3287156577374	211.47074357529334	9.588515146418011	-19.776939470235803	-44.5927402458406	-39.51628613574679	199.51344237622698	119.255503052698	0.16096111514465417	-26.678276135742994	-33.71180893356357	-27.63843585063226	-4.41625053483725	-30.028973302899953	73.3581399739257	19.078441528791622	9.739901549961381	78.63803738091465	8.457379289066298	76.55030760944838	-35.400192383623704	5.157583383836977	-35.72298139808268	-29.83387342353095	14.948091834579808	25.479721007908275	-10.367226994971954	-15.921605387985641	-34.29200518429531	-8.087752343405542	-57.55860915652291	-53.67009754375911	0.5089977499280397	0.02324	0.5112835446843546	0.02277	0.3678836036909795	0.03804992859061535	0.38949041885226	0.021008501451377965	bacterial-archaeal-plant_plastid
UP000002315_523846	18.0	0.3228015083357623	0.0284758179030138	334.6666666666667	150.51792936000527	0.026431923772618604	0.006912340275470458	0.006081203910239818	0.006330046414924886	0.009081256952719628	0.007297048020843391	0.05458012671134665	0.01621695191939336	0.08087434675831943	0.021462777089358485	0.03242423571543259	0.014747290456564602	0.016493828961232065	0.007472772247362875	0.10398510554811358	0.03538877583124677	0.0448566828865923	0.02309877759392001	0.013213548053127041	0.009828188595620554	0.03359649941208184	0.01043398457311809	0.10034463620991503	0.02332556186326271	0.0630276182984443	0.030456273080838477	0.07584178021743698	0.01804206404812832	0.04117303052640985	0.008530258839365774	0.04507956250386496	0.011943181830210372	0.08554225746982307	0.026034914006605542	0.07841521546659816	0.020353844355954595	0.03985162541287826	0.018539892288603803	0.04910551521280503	0.015637534525675578	0.018504507578414296	0.008820579240575593	0.027325086818989888	0.027325086818989888	0.027325086818989888	0.05732472463903983	0.027325086818989888	0.05732472463903983	0.05732472463903983	0.027325086818989888	0.05732472463903983	0.09614494169966536	0.026050203445960807	0.026050203445960807	0.026050203445960807	0.054650173637979776	0.054650173637979776	0.11197489827701962	0.0533752902649507	0.08197526045696968	61.23473501297369	42.840460145244414	-62.90465614753706	-31.056637615524842	-72.3021662942051	-66.76586240008393	66.46938646960749	99.74365341600874	146.66675761287456	195.97105141534212	-1.1060810679304776	-43.437607560088075	-49.69382166824214	-39.6385121463933	217.15457192174682	81.39660714095545	36.812882804106685	-21.749850227726036	-59.69867843796247	-51.64316168267714	2.4693232068497455	-41.39265452449878	104.03409362682747	4.368086803119132	-3.8828820948723184	141.9467411423115	15.658714831591539	191.13699773886628	-37.2111284472249	58.052625622752686	-31.253667181605856	-17.51249904074158	30.451942641480333	56.526963732050206	-20.277864275625195	-29.97071962271105	-59.48418083024043	-25.336939218394956	-50.07605953364821	-40.09715255667724	0.4699666235642308	0.03806	0.4328003776165624	0.05891	0.3433580301115809	0.052864184606786636	0.32272063276330115	0.0558501136757434	bacterial-archaeal-plant_plastid
UP000000641_368408	94.0	0.5529382556129202	0.04773650576870447	276.4468085106383	175.62537212427733	0.020942216469064315	0.009755892238697394	0.009250693584884697	0.00802717889636696	0.008220720090157218	0.013865555551272554	0.042417619636053026	0.016190725375474693	0.08234953585749788	0.0282624898614997	0.030133686475765052	0.014575008651828387	0.015986184760838056	0.010838967030123239	0.06972846664461513	0.02707697385525024	0.02318903688011943	0.013508750918165169	0.0220553450293697	0.012706015442612456	0.03197037434963032	0.0139956497552783	0.05734960483174602	0.020938010636183044	0.0814917432999499	0.02668566497989759	0.0771724086986808	0.024439292609630212	0.050630401173742276	0.01906083165689091	0.03886645951361211	0.01485834239469596	0.09887713489868472	0.027177207539275428	0.10178493689377136	0.03249290945891121	0.08286156746167156	0.027830525962457418	0.0547218634501455	0.016958361698981923	0.01381407049113524	0.0170856221454474	0.03089969263658264	0.03089969263658264	0.03089969263658264	0.024983025411802334	0.03089969263658264	0.024983025411802334	0.024983025411802334	0.03089969263658264	0.024983025411802334	0.03615198033246943	0.07643517863006477	0.07643517863006477	0.07643517863006477	0.06179938527316528	0.06179938527316528	0.08678241068496761	0.10733487126664742	0.09269907790974792	27.747520461292474	51.60061969065053	-43.57076913220328	-45.8568525855547	-74.92680372502046	-73.39546322727956	29.373739889961886	37.27521543639605	151.16608436536885	166.50600323448833	-8.09225624891648	20.616642616588273	-51.242136479443865	-48.26425961948969	112.67182326607642	179.10337317142708	-29.27343751563566	-7.180829791877009	-32.73119766042233	-28.622768877454703	-2.4903582336274037	27.968385824588974	16.610863157883703	58.63475335053284	24.274908532423755	6.6154940179549735	17.687923265488372	0.9645167079207364	-22.788638210042937	-33.760341663115476	-40.72864924174146	-37.10866323052436	50.78763072049437	59.99695540923034	3.4813525086675607	17.287519545020505	-15.757406413967235	-22.80088802098424	-44.36610549235206	-40.9682764013868	0.728049989724927	0.00038	0.6682498788199388	0.00166	0.6008765526952665	0.000703913681442867	0.5007733956671915	0.0030051354436421113	bacterial-archaeal-plant_plastid
UP000001137_397948	107.0	0.4582570689069589	0.023956510020461213	284.9252336448598	162.49300135492516	0.027253683844473908	0.010951157538181891	0.010714241553590026	0.008847004311603544	0.008333340651713199	0.013130335670644628	0.04759354678756147	0.015144705290268708	0.0653610805413715	0.02080784796787826	0.0271319296213859	0.011578462457993908	0.017719298496078804	0.010458336650754302	0.06366314207984376	0.021904637300926833	0.038442282079158875	0.014995126970330768	0.022737723588219152	0.017034675947424915	0.03524929448903467	0.013121031672074509	0.07427551006414079	0.019630098532041177	0.07335268884868268	0.02608222296184321	0.08209081016508432	0.021629664312043523	0.04880630923679933	0.015018915439010752	0.0448360058779033	0.013725442650573648	0.09461719426803322	0.023427937450218938	0.09108936283347002	0.028274407833773912	0.07092167603372054	0.025853593106721102	0.055810878939733743	0.01758613276998594	0.016811470090518456	0.014220720872451742	0.031032190962970198	0.031032190962970198	0.031032190962970198	0.03668567542365993	0.031032190962970198	0.03668567542365993	0.03668567542365993	0.031032190962970198	0.03668567542365993	0.0565598807568014	0.05249988530079931	0.05249988530079931	0.05249988530079931	0.062064381925940396	0.062064381925940396	0.09875005734960032	0.08353207626376952	0.0930965728889106	66.24747145129103	62.113626575969604	-34.64312652310076	-24.657535650351157	-74.5833110122747	-73.14614149656038	45.16031770206265	53.36830984429507	99.35129565118334	110.62348004807319	-17.247614654772903	-26.04216957148476	-45.95613958695958	-42.90026599403593	94.17258334352371	73.53678607423181	17.248960341434714	4.788263089647378	-30.6499430559315	-26.72859091595753	7.510348191555867	-3.915372738916198	51.02687046375311	31.3219000293049	11.862850494241222	39.71971258300231	25.188485501753743	56.363789548764	-25.570378413880935	-7.035398349610772	-31.62509103619739	-27.758877980280566	44.29122125875084	52.45007092946988	-7.3924811193054625	-7.7576608274864025	-27.896296032384104	-15.096476460406743	-43.25893974460402	-40.05055480792915	0.7168982393352673	0.00045	0.7299696509800472	0.00042	0.5640881923261686	0.0014696097165385314	0.5675431817561504	0.0007714494638696247	bacterial-archaeal-plant_plastid
UP000007722_456320	7.0	0.3223010968725406	0.029998009216177995	301.7142857142857	147.70320949538672	0.02368834546094539	0.007853455601287062	0.0057358187317256715	0.007792720116646926	0.013449563863738615	0.007483569114813152	0.04644005391436331	0.02019869502749753	0.09063209736671655	0.02871611217064911	0.029446725503017544	0.015955124507601455	0.0167946576483455	0.00761858843390199	0.08554138699430838	0.02936059098585872	0.060449253493616344	0.02081859216491579	0.021357989178385946	0.01081769460903795	0.03911693989104085	0.01898020617850651	0.10837745486991565	0.009596356136444916	0.053744227288645904	0.027927611240897203	0.07270025582322191	0.028287621485246557	0.0373768342658129	0.015256277361712476	0.0536444341562781	0.017092651606313528	0.06822683248413218	0.024558148807764295	0.08610860405298491	0.028613452410113847	0.033521847259951776	0.0191097898803531	0.053646677752851805	0.015998781487315174	0.01850313689633241	0.008799750582079815	0.027302887478412224	0.027302887478412224	0.027302887478412224	0.0574094754125202	0.027302887478412224	0.0574094754125202	0.0574094754125202	0.027302887478412224	0.0574094754125202	0.09631581392870799	0.025969499261310702	0.025969499261310702	0.025969499261310702	0.05460577495682445	0.05460577495682445	0.11201525036934465	0.05327238673972293	0.08190866243523667	44.49890731176705	28.02340270011601	-65.01150573647337	-34.81839424623766	-58.97883021559718	-50.73940851723877	41.642164438808265	70.09209722261944	176.4278969684858	231.95059474342153	-10.18748721579638	-48.70755168650152	-48.776294172546166	-38.48761358437031	160.90123033264086	49.00220979140494	84.37022315553008	5.294906562468276	-34.85813300592279	-21.773881259726743	19.306666667674733	-31.8632688942669	120.36749156882875	12.523012005209832	-18.040053384814897	106.9513422182688	10.867890130413551	179.9447732576445	-43.000327744635264	43.92589510378745	-18.1922379116758	-1.7605112303716224	4.0459195383017015	24.94435348290102	-12.45625254613199	-23.127785039035757	-65.91945528571569	-37.07462850551057	-45.45921095126732	-34.50426834247352	0.44607001558638854	0.04919	0.5013779022389051	0.02616	0.3310952433218815	0.06191767291415255	0.38949041885226	0.021008501451377965	bacterial-archaeal-plant_plastid
