Prot_Tax_ID	#Proteins	GC_mean	GC_std	Length_mean	Length_std	M_mean	M_std	W_mean	W_std	C_mean	C_std	D_mean	D_std	E_mean	E_std	F_mean	F_std	H_mean	H_std	K_mean	K_std	N_mean	N_std	Q_mean	Q_std	Y_mean	Y_std	I_mean	I_std	A_mean	A_std	G_mean	G_std	P_mean	P_std	T_mean	T_std	V_mean	V_std	L_mean	L_std	R_mean	R_std	S_mean	S_std	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000466535_2692199	3185.0	0.6441133350213172	0.0454705773705738	300.29042386185245	206.028516191992	0.018611449615050117	0.01078524509819268	0.010511775791066977	0.009282556166725056	0.008583707008225902	0.01243022327239094	0.08063350719160294	0.029264625860260057	0.0961018638272888	0.03836297457071684	0.03199534473317911	0.016442870203373167	0.019232938609021557	0.01271992990943194	0.018381731343601545	0.015892455464672647	0.022390228487757156	0.013507186568954091	0.02918840138426237	0.015767904941671372	0.026605641942837686	0.013427123909457689	0.045181956534085355	0.0196685021896247	0.10094323357917068	0.032357709064370695	0.08356466860704495	0.02694807285952536	0.04563383332435481	0.018144094664352933	0.06408969774705968	0.02092300744252307	0.08640449503904984	0.02739313077167065	0.0894714471452074	0.0316595008798389	0.06603085693060601	0.025243979487796046	0.05644261031956027	0.02036768299475958	0.010197547434326831	0.018456370899302365	0.028653918333629194	0.028653918333629194	0.028653918333629194	0.01583191478870615	0.028653918333629194	0.01583191478870615	0.01583191478870615	0.028653918333629194	0.01583191478870615	0.02146628214308547	0.10372049708807088	0.10372049708807088	0.10372049708807088	0.05730783666725839	0.05730783666725839	0.07313975145596455	0.1323744154217001	0.0859617550008876	13.529842651805854	82.50907617649843	-35.878167674491365	-43.04527228879913	-73.81969362491097	-70.0435140901767	145.93219693438925	181.40481958786333	193.11068467323122	235.38821011610284	-2.4141985638035965	102.09396753451007	-41.339537242484184	-32.87850413655595	-43.93571940201522	16.105547490151537	-31.70980311234059	41.42463995403411	-10.97537577799966	1.8653052766116456	-18.85279207434496	68.05068936965904	-8.130021714026341	110.47872301743209	53.93843120823547	-2.6776419192649827	27.436119625743704	-19.43283058498193	-30.40840418035883	-56.00307113298316	-2.2632109357338703	11.834090194641673	31.766854934551176	50.77256456343468	-9.037362069039132	22.329438320658937	-32.86862878721721	-50.1181125368871	-42.61667950844705	-34.33985809273267	0.6786636665707196	0.00128	0.6728217137947616	0.0014	0.5640881923261686	0.0014696097165385314	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP000487987_2668071	3245.0	0.6694231163181482	0.052454270134721016	248.05084745762713	174.01260336932955	0.018607614042995983	0.01114230512888014	0.01159650818219886	0.010553391384325492	0.008195699903230342	0.012565536482174578	0.0820553725527586	0.035082727134401345	0.08238146361639864	0.03797852219619638	0.03421651217807304	0.01836121534673364	0.018886063898656	0.013587642720664721	0.01791059967255392	0.017460221992486487	0.021543914579472488	0.01424849658662111	0.022171018328057027	0.01616814368279355	0.026288396485405395	0.014146766959458957	0.03161716244702456	0.02113889050976136	0.11015896365575033	0.039680637030530354	0.08384400828428722	0.029072687604590492	0.04664394003246649	0.01969146689092285	0.06475824799121195	0.02546771514156595	0.09806338456654679	0.033192933987969755	0.08948713885978025	0.034571463356405895	0.07288940583227636	0.032448053690443825	0.058684584890854936	0.025214611782784068	0.009144409808390644	0.01851756614874026	0.0276619759571309	0.0276619759571309	0.0276619759571309	0.01366013450310057	0.0276619759571309	0.01366013450310057	0.01366013450310057	0.0276619759571309	0.01366013450310057	0.0181758591978105	0.11203182716527524	0.11203182716527524	0.11203182716527524	0.0553239519142618	0.0553239519142618	0.06898408641736238	0.13969380312240615	0.08298592787139271	13.506445662275638	103.4862219967677	-29.261300088586868	-37.375635172294146	-75.00311529514742	-70.3719650543706	150.26888628591405	196.63597669206197	151.26346403001617	197.81481895606146	4.3603621431229	150.4844455982962	-42.397505109099136	-31.725542933286317	-45.372670998710475	31.11583687912137	-34.29106053260883	57.71378074339209	-32.37839409942599	-19.850200280643275	-19.820390719513448	92.44610277767373	-35.71176969104999	73.95140500886598	67.99241957501945	-1.671724506252999	27.86211263353816	-25.16054552908779	-28.867991450488518	-58.36545630586306	-1.243671813401655	17.05282386835079	49.54666146398403	77.25303629523853	-9.02140882589006	29.721423457537487	-25.895770737185686	-47.82201915685028	-40.33733869429747	-29.283691348488304	0.7089327033426532	0.00096	0.6697738238115465	0.00187	0.5763509791158679	0.0011550143365836485	0.4562602049412189	0.0068621718926084535	bacterial-archaeal-plant_plastid
UP000318864_2419781	4165.0	0.62783078188739	0.04359706888125619	298.58631452581034	200.6593934401656	0.0182342796833937	0.010908128161736455	0.011132951914440397	0.009772878361278763	0.008829491365721736	0.011683903027893563	0.0870194157570382	0.03340067326952549	0.08850594379784595	0.03493734843132108	0.03152586523954472	0.017028591234823205	0.02048189241778519	0.012765181920190254	0.017630338826262977	0.01609214937835864	0.02234596825877791	0.01307935709049596	0.026527521063604186	0.015423433568188958	0.026873166853139282	0.013579808634995926	0.04626248710541785	0.01944329131300966	0.10265950466967445	0.031813576654615545	0.07989945536162636	0.025945281362097505	0.0458427332855116	0.018006371850668248	0.06741098470978722	0.02112750734989169	0.08795528646086283	0.028012699693062738	0.08992208287938885	0.0310690395999641	0.06434181703600658	0.026747086782768714	0.0565964670988101	0.020328053632605418	0.010870099463927096	0.01833731193633022	0.029207411400257316	0.029207411400257316	0.029207411400257316	0.01731374086381893	0.029207411400257316	0.01731374086381893	0.01731374086381893	0.029207411400257316	0.01731374086381893	0.023757382263710766	0.09854287267133288	0.09854287267133288	0.09854287267133288	0.05841482280051463	0.05841482280051463	0.07572856366433356	0.1277502840715902	0.08762223420077195	11.229106068701695	67.74712820158601	-32.08899332191349	-39.287983140082886	-73.07005133454867	-69.76968877959534	165.40921805896681	197.9360771296273	169.94312858343045	203.0256347779804	-3.8461110193884944	82.08580969018261	-37.530228125755094	-29.874331767707613	-46.22746657989785	1.8285936293851497	-31.844796810727296	29.064934230793433	-19.091060756007135	-9.175377783152395	-18.03684109792509	55.212943664283344	-5.932942885650258	94.72889139003954	56.55574462125374	4.177503544139262	21.84666942648035	-18.919092577996338	-30.08983173959473	-53.47940237300621	2.801751682425639	15.40047795744291	34.13181185281597	50.57015025317846	-8.579215739287983	18.74262303186944	-34.58581934672663	-49.63469748533008	-42.460258449543055	-35.40855512868046	0.6738843449751513	0.00151	0.631675199021356	0.00314	0.5395626187467699	0.0023475372790814704	0.4340036095782326	0.010123449840655436	bacterial-archaeal-plant_plastid
UP000186165_1873524	2099.0	0.6410790088742102	0.04141667614063077	297.0814673654121	209.11510081868846	0.020024875022654216	0.011590645651915777	0.010548551559505312	0.010085658472036409	0.006859099492642583	0.013002987955375283	0.07522593607989186	0.028075690892751238	0.09240710027971168	0.03786985176358555	0.03186998293172604	0.016686699087008077	0.019872503349401112	0.012931714729109714	0.0202166833057552	0.01646318830849542	0.021679653112460704	0.012947285786119651	0.02850124359590189	0.014528070696589906	0.024523073194753924	0.013208387799394544	0.046712059970963046	0.0192143095960255	0.10739728401669718	0.03343870153460348	0.08316382519343873	0.026224208108277507	0.04744356395454887	0.01792704868662302	0.06616080201270531	0.02147257239600036	0.08746035016121666	0.02640583064774691	0.09150917466432301	0.03267453892753181	0.06416262878521578	0.026205193413379686	0.054261609316486076	0.019622539246963652	0.010323317547037069	0.018438771609846742	0.02876208915688381	0.02876208915688381	0.02876208915688381	0.016103034733839908	0.02876208915688381	0.016103034733839908	0.016103034733839908	0.02876208915688381	0.016103034733839908	0.02188275192064275	0.10274557390478492	0.10274557390478492	0.10274557390478492	0.05752417831376762	0.05752417831376762	0.07362721304760753	0.13150766306166872	0.08628626747065143	22.15173763819087	93.97712926501642	-35.653835487017524	-42.79146256211485	-79.0797465474401	-76.15229041524283	129.43910504367045	161.54545196480476	181.84165585312095	221.28090478989182	-2.796552058235455	97.91289939127125	-39.388864784326536	-30.907302174727796	-38.339115917446556	25.545797049487945	-33.87705800699477	34.63085356763062	-13.071207032499132	-0.9069075600146035	-25.204626756000444	52.28851952495407	-5.018811392375031	113.4651991685651	63.7808581254634	4.52740681192071	26.824833419994228	-19.058483949384268	-27.648564969312883	-53.82422604547893	0.8952230693757262	15.013901896744935	33.37703399585556	52.04102470470965	-6.965672424604922	24.287163504549557	-34.76799406836395	-51.20996960068586	-44.83403052823915	-37.11443210248712	0.6722912377766285	0.00145	0.6431047864584132	0.00286	0.5518254055364692	0.0018615541547980776	0.4451319072597258	0.008351423441556883	bacterial-archaeal-plant_plastid
UP000594121_2776706	1763.0	0.5421527354949633	0.05143915564374945	277.608621667612	181.7612939048	0.01987051971640636	0.009861574730451307	0.011496482816935183	0.009936088193288607	0.00908404987807902	0.014274651857814324	0.040983638716920345	0.01727151450341143	0.07735331468472545	0.033594267801918216	0.036172396915779656	0.016921667121471844	0.014951548181845131	0.010847254756859461	0.052687096462369215	0.025622760732267144	0.023674225238437895	0.013132481644319103	0.0194161086977289	0.013076310636747291	0.036602499820127636	0.01564329798407159	0.05676334741186971	0.02336573183112875	0.08383059367211178	0.028666290120086504	0.07577851789183461	0.023928992734160236	0.04565496422707295	0.019021665512051766	0.04322434661913854	0.01811187411202085	0.09790794742525416	0.026692140498804508	0.11566735274840155	0.03467230472836879	0.07487221645216066	0.027549124099304934	0.06400883242280044	0.02194230468945947	0.014206036098818991	0.016821857262467464	0.031027893361286453	0.031027893361286453	0.031027893361286453	0.026203014701843122	0.031027893361286453	0.026203014701843122	0.026203014701843122	0.031027893361286453	0.026203014701843122	0.03819999330486726	0.07348239715116792	0.07348239715116792	0.07348239715116792	0.062055786722572906	0.062055786722572906	0.08825880142441603	0.10451029051245438	0.09308368008385937	21.210170270078947	39.873780259211664	-29.871454816695298	-31.6574701737253	-72.29364787185895	-70.72295636605094	25.000098086607203	32.08643667718573	135.92760978841292	149.30250269984262	10.325810593128084	38.04669931065332	-54.39777804537229	-51.81255779195052	60.695644210226305	101.07265160853115	-27.793613022764337	-9.65075771692542	-40.78086847192679	-37.42369656989215	11.637624451389426	39.688124578860055	15.41880640413521	48.595176336424124	27.84165534997062	14.082551634312585	15.562239785047922	3.1247221507255896	-30.376179553713666	-37.86952250189715	-34.08287140581364	-30.345985601024367	49.309619823512776	57.774081348710006	17.595141960874926	31.054751346762778	-23.87991327363665	-28.359000740469455	-34.92435370348622	-31.23517208909802	0.7511500441035077	0.00014	0.6888231362066416	0.00093	0.6131393394849658	0.0005458314915435368	0.5119016933486846	0.0024201512716478463	bacterial-archaeal-plant_plastid
UP000236584_755307	4473.0	0.6628982483502487	0.050722452914239664	282.62821372680526	187.67870477300946	0.018386481279201256	0.011272697325351357	0.011844304506013576	0.010550252752888553	0.008444879878005638	0.011286932156589435	0.07890127617901818	0.03195686306975159	0.08081910459271087	0.03497345900597371	0.0336249549862617	0.01744316060512625	0.020930485911316403	0.013809861839946284	0.017712779408769565	0.01597987326241171	0.021484384409530183	0.013284248395097484	0.023297721198949642	0.015045370185653885	0.025693828373488298	0.013522801888587602	0.034914540619565816	0.02128662323695626	0.10580610024510409	0.0331794740135727	0.08514706674024844	0.028289637910419642	0.04711935864216739	0.01937628470248198	0.0656441142487152	0.02287397199855892	0.09819357843253193	0.03223148726581011	0.09185539255264216	0.03355249836616858	0.07185235806931518	0.029602910569503798	0.058327289726443673	0.022572745362077516	0.009416269999707464	0.018516750085845125	0.02793302008555259	0.02793302008555259	0.02793302008555259	0.014204698870666327	0.02793302008555259	0.014204698870666327	0.014204698870666327	0.02793302008555259	0.014204698870666327	0.01899312774162519	0.10985852191645701	0.10985852191645701	0.10985852191645701	0.05586604017110518	0.05586604017110518	0.07007073904177151	0.13779154200200958	0.08379906025665776	12.157535803127795	95.2628936911587	-27.749742513317095	-36.034647272861385	-74.24311637208278	-69.76739410152982	140.64889234600574	182.46597015776035	146.49826900776844	189.33178132969525	2.5561127080983184	136.7171264411633	-36.1620179704849	-25.069019220939914	-45.97602280325276	24.696620252525474	-34.47262755093286	51.24843268516521	-28.941950343203505	-16.594334849601168	-21.633823460860597	80.88259812777733	-29.007100740216092	83.82723000934375	61.354302873783936	-3.6887640582262904	29.84927677887903	-22.49389009165865	-28.142978070694646	-57.109054609345854	0.10727422929080895	17.502715509568915	49.74520710961138	75.7661329347614	-6.61368423814712	31.089515836109694	-26.950102629529553	-47.854304389548616	-40.70058877811559	-30.39624842116338	0.7168982393352673	0.00056	0.6857752462234263	0.0011	0.5886137659055671	0.0009037072754081461	0.4785168003042052	0.00457775067321323	bacterial-archaeal-plant_plastid
UP000653099_931585	2946.0	0.658426493650957	0.05740294084874978	294.19755600814665	217.3702989524798	0.017258312335266045	0.010402119041286158	0.010814263438722929	0.009886958559585138	0.00804234406521415	0.011172680399994712	0.0861474825059545	0.03251640100921417	0.0779974648178515	0.034192939753439344	0.03148763014408866	0.016915417353871143	0.020175752598665143	0.013772001376284674	0.018138742852314788	0.016253592546669107	0.023138276079042713	0.014180028038225252	0.023079395621927387	0.015580504331946835	0.025409505285334793	0.01372763306357393	0.03864778319196976	0.019817407446475026	0.1123035727961263	0.03824849537682356	0.08862446164399077	0.028750595946816025	0.04850782242099716	0.01935471262731351	0.06518741885942779	0.021632177958738237	0.09354940351614208	0.030776227185595716	0.08540418136127982	0.030394770152954182	0.07019978838485041	0.027010447473301287	0.05588348326705996	0.020600224077187777	0.009602529862647148	0.01851010090103576	0.028112630763682908	0.028112630763682908	0.028112630763682908	0.014584057529947469	0.028112630763682908	0.014584057529947469	0.014584057529947469	0.028112630763682908	0.014584057529947469	0.01956558519724779	0.10838136188537341	0.10838136188537341	0.10838136188537341	0.056225261527365816	0.056225261527365816	0.07080931905731329	0.13649399264905632	0.08433789229104874	5.275705245123005	79.72672391677845	-34.032993023790056	-41.576420914497554	-75.47085060109681	-71.39241740547601	162.74982164316154	206.43692947172872	137.89226769444736	177.4463388841287	-3.962728060529469	115.90445648908569	-38.46395457407124	-28.232427735902117	-44.676834300439836	24.373774685597546	-29.42825795891964	58.65458588276739	-29.607843353121382	-17.903821182959753	-22.501008879728786	74.2279556505995	-21.41617417632807	97.52940074292376	71.26294851409281	3.618897975189779	35.15230400708608	-18.229057005463716	-26.025570807979243	-55.24339095101966	-0.5891862393724995	15.939734362462566	42.66284036211684	66.38322521738729	-13.172415616032168	20.61149930301322	-28.63021514206873	-48.56932014191779	-43.1851253451557	-33.73858209047134	0.7001706137507777	0.00074	0.6766315762737807	0.00132	0.5763509791158679	0.0011550143365836485	0.4785168003042052	0.00457775067321323	bacterial-archaeal-plant_plastid
UP000297295_2052935	2452.0	0.44541208994696163	0.04484546566577849	293.59991843393146	207.54282223186823	0.03168842826871227	0.013553850141754595	0.008416478532790437	0.008463164253428978	0.0140184488161848	0.01623185595592144	0.05998361416612691	0.02203650021743102	0.07551914645463036	0.027436765414080147	0.04003362270166354	0.02014620820037943	0.019655757028731045	0.01205557222127064	0.06429737735915025	0.02666128803245122	0.041377009401626905	0.018161879670947456	0.02573846647663119	0.014183832412174368	0.033155892910752036	0.015915789489232834	0.08218162580179973	0.024677659522145973	0.06728520656118092	0.027132997082449446	0.0706067462546269	0.024443072019854187	0.036759264931589875	0.015030959603861858	0.051987886707844724	0.01858639668990199	0.07260556435214727	0.02316516319404726	0.08990264675250095	0.02960484811358802	0.04875463107916951	0.021127247177431776	0.06603218544213955	0.02190963390668305	0.017124299289692353	0.013753220719812827	0.03087752000950518	0.03087752000950518	0.03087752000950518	0.03844596874712464	0.03087752000950518	0.03844596874712464	0.03844596874712464	0.03087752000950518	0.03844596874712464	0.05976763820455691	0.04959798246773006	0.04959798246773006	0.04959798246773006	0.06175504001901036	0.06175504001901036	0.100201008766135	0.08047550247723526	0.09263256002851554	93.2994124391451	85.049488639728	-48.659480949978274	-38.803581326476525	-57.24373111063631	-54.5998227452547	82.95002320668729	94.26305657857839	130.33339668662288	144.5764634963654	22.102549240073937	4.1295719844688294	-40.049941062370245	-36.34282473890288	96.10700094540852	67.24088234597818	26.199878674962214	7.623791908537822	-21.497677246274773	-16.64334937291599	1.1254733777938317	-13.759767301398131	67.10263913032631	37.501879395886675	2.60994000580103	35.6611765507976	7.675288038306155	42.358101563033884	-43.942120979325374	-25.885564084171047	-20.7184727705367	-15.81596143109771	10.723485637024718	17.57026524441849	-8.598975801624016	-10.277702929787855	-50.43279173617765	-39.41680439589536	-32.867278133824776	-28.716009336444397	0.6101600570342386	0.00475	0.6552963463912741	0.00215	0.465985898008574	0.008602304946084716	0.5230299910301778	0.001941172060729515	bacterial-archaeal-plant_plastid
UP000198888_1073996	3425.0	0.5928028660481109	0.05190755510602609	276.7375182481752	195.55816430821994	0.02002664850550486	0.012480230892007648	0.01120567940706621	0.010407990406661818	0.008887062477542049	0.012536043574151884	0.08079932905797312	0.03151430344054148	0.08403615823539327	0.03516141308489866	0.03313458026343389	0.01804862582706647	0.02000536009939662	0.013393805533852957	0.0237604812377675	0.018212513339650616	0.02657675580387288	0.015476286191981195	0.03143950572231938	0.01674499339541394	0.027019825254832677	0.014782078463122855	0.05065381122319933	0.021348656601658647	0.094445416255587	0.03238760692628476	0.07773166048315318	0.02764825496202	0.04396260336060331	0.01795344324627771	0.06804761463713122	0.023067378393332824	0.08458155238743673	0.02679852164139508	0.0907092168097953	0.03299174653511261	0.05985477050793058	0.02459828434075319	0.06312196827006013	0.02256910708460895	0.012286543789341327	0.01788690971731572	0.030173453506657046	0.030173453506657046	0.030173453506657046	0.020726188237329086	0.030173453506657046	0.020726188237329086	0.020726188237329086	0.030173453506657046	0.020726188237329086	0.029165832685316848	0.08785380949871363	0.08785380949871363	0.08785380949871363	0.06034690701331409	0.06034690701331409	0.08107309525064318	0.1180272630053707	0.09052036051997114	22.162555883579802	62.99659895306063	-31.645355616896037	-37.352624996936356	-72.89445944349671	-70.54675072052548	146.4379536268183	167.78283447119065	156.31028261794978	178.51024151694378	1.060469803473486	59.868181664762446	-38.98365169684024	-33.698805491446585	-27.530532224809036	14.639898883932132	-18.94089479818762	28.227899407024466	-4.109507546925782	4.195914184576213	-17.589532972760235	30.365627029133986	2.996082820505417	73.67517591465962	44.02925978977035	7.502926503112975	18.54078223680874	-11.521582357460165	-32.957029875079876	-49.959365892668536	3.772612321625229	12.760732910666238	28.986867390841166	40.15888563895386	-7.778962910041434	11.885720570259915	-39.1476499836039	-49.28733499038527	-35.82599892543886	-30.267657013878353	0.6866292025633338	0.00136	0.6408188689710017	0.00271	0.5518254055364692	0.0018615541547980776	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP000267112_1853682	3110.0	0.6884895287453495	0.053990151614784085	296.01575562700964	205.2598587012896	0.017236498844396795	0.010518322024060878	0.011268384099714753	0.009980199410407451	0.00861304672880397	0.012482698568647022	0.08444821704154659	0.03262378145628172	0.08517409957964989	0.039175068792627686	0.031027330863536505	0.016567555332736475	0.021252929958647686	0.013262552490054284	0.017291141944945788	0.01591951244871596	0.020578803302592298	0.013175610275429366	0.021397227445174978	0.015426551938630451	0.02787210224716804	0.013944957797511037	0.031070022712781024	0.01990917356590861	0.12229082022840047	0.043054654852414914	0.08368959602507431	0.02663937843401011	0.04516602606874153	0.01746416262409107	0.062060877104054314	0.022167168504427803	0.09747216422597507	0.030316226892266464	0.0917275310740137	0.03307911362408082	0.06871140679708214	0.02665375673437868	0.051651773707699355	0.021226033962412655	0.008351272446953852	0.018457689747215657	0.02680896219416951	0.02680896219416951	0.02680896219416951	0.012129846712661804	0.02680896219416951	0.012129846712661804	0.012129846712661804	0.02680896219416951	0.012129846712661804	0.015908420978369753	0.11850445779799837	0.11850445779799837	0.11850445779799837	0.05361792438833902	0.05361792438833902	0.06574777110100082	0.14531341999216787	0.08042688658250853	5.142642950820577	106.39368376353057	-31.262856991739923	-38.950192282787775	-73.73020747714787	-67.87250969872619	157.5670619767174	214.999948263244	159.78100371793246	217.7075597434868	-5.366640866213544	155.79326432170376	-35.17856362612448	-20.72453306950526	-47.26201706791529	42.550374745431355	-37.234649927093415	69.6542733809736	-34.738456292216235	-20.186289606434265	-14.990088146137378	129.7811580592655	-36.82428715067851	95.30550992475048	86.49350084831094	3.1951223614358066	27.626633938238477	-29.378525010653323	-31.12181024516908	-61.88664383771019	-5.357162416317056	15.746511660103527	48.64505044461217	81.79026013765949	-6.7436767414193906	39.51428244328334	-30.143403089633146	-52.71503017354794	-47.48736339717231	-35.77797686509883	0.7001706137507777	0.00081	0.6629160713493121	0.00167	0.5763509791158679	0.0011550143365836485	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP000250088_745377	3626.0	0.6470559816896381	0.043436462948820156	297.2330391616106	201.5062001831473	0.017813606178234298	0.010608668102427766	0.011138112806775072	0.010018666806790722	0.008652351276366687	0.011784528838991865	0.08726866559358985	0.034588225139124656	0.09194566864995754	0.03647953888867559	0.03161979858133217	0.017126537719156888	0.020366706170772495	0.01283281841808914	0.016088858134826786	0.01593983219386671	0.020590639546968936	0.012725991465474953	0.024176555711609645	0.015242116445448895	0.026051853957253634	0.013579450866868785	0.04241401815663976	0.020350271064901542	0.10439312214579378	0.0322664822769416	0.08208719898001798	0.02559844216470622	0.047062802492027225	0.018487857777866424	0.06397956923713585	0.020427385237206486	0.09245373419671143	0.02839422913135914	0.09026576666543201	0.03220923973690124	0.06653022039224155	0.02786512530958444	0.05510075112631249	0.02135434070403315	0.010075428401185034	0.018471388879977072	0.028546817281162106	0.028546817281162106	0.028546817281162106	0.015571185007633137	0.028546817281162106	0.015571185007633137	0.015571185007633137	0.028546817281162106	0.015571185007633137	0.02106694161408124	0.10467036086008533	0.10467036086008533	0.10467036086008533	0.05709363456232421	0.05709363456232421	0.07266481956995735	0.13321717814124742	0.08564045184348631	8.66299768722935	76.8024690259238	-32.057511878671974	-39.70072917013429	-73.61032860708157	-69.69066221586696	166.16943006044937	205.70366123153764	180.43428938237085	222.08728470277487	-3.5596143269367717	103.06610297053085	-37.88154617914382	-28.65507222687001	-50.92898268877825	3.3245583232097067	-37.19854938174467	32.23553337061513	-26.261505079590492	-15.30910268037612	-20.54184543037632	67.30810111422333	-13.758163081499053	101.32973705252992	59.19951127233571	-0.2648684040194831	25.182978444527578	-21.575507808036168	-28.22922619965839	-55.037125977871725	-2.431156913367706	12.060774773928356	40.99194464998511	61.93352359760463	-8.229803890144106	24.22210252449539	-32.36094260122108	-50.058827757407585	-43.98090302158229	-35.66036850551323	0.6722912377766285	0.00151	0.6537724013996665	0.00242	0.5518254055364692	0.0018615541547980776	0.4451319072597258	0.008351423441556883	bacterial-archaeal-plant_plastid
UP000216554_1383850	2609.0	0.6816752717061011	0.06237225638146132	291.8934457646608	204.8033270048875	0.017445388415597132	0.010794445286722378	0.01068242691703461	0.009379369559509772	0.0074351607815087055	0.01067270055362041	0.08647424227918366	0.033626156006610355	0.08387441339712562	0.03592981935255908	0.03287209973058331	0.03170381672645186	0.018628333500948464	0.012864713505906405	0.016526769537696988	0.015360532158860256	0.020764835979579496	0.013356255971609325	0.0195593848863352	0.01593833727544617	0.02502860278538675	0.013374809240260554	0.037352706533312165	0.01924302257094133	0.11809870039930119	0.04092141118420761	0.09012429312845163	0.029423154341415847	0.04741731380708535	0.018358051396413548	0.06086319871959288	0.020307447117177465	0.09480697740128462	0.028199612276081094	0.08738578196038528	0.03269397566071554	0.07028297586001306	0.029407468393876975	0.05437639397959309	0.020756017843017283	0.008634323317416285	0.018489938638898005	0.02712426195631429	0.02712426195631429	0.02712426195631429	0.01266632908042307	0.02712426195631429	0.01266632908042307	0.01266632908042307	0.02712426195631429	0.01266632908042307	0.016698334843429856	0.1161702940138967	0.1161702940138967	0.1161702940138967	0.05424852391262858	0.05424852391262858	0.06691485299305165	0.14329455597021099	0.08137278586894288	6.416869335142636	102.04696736810928	-34.8371958060888	-42.22573083849196	-77.32275961639841	-72.58852316983369	163.74643895151047	218.8077243113825	155.81696086123344	209.22284090977965	0.2599041782792205	159.52349352260273	-43.18358282210712	-31.322247473679365	-49.59335291002412	30.477973789900737	-36.66725026228246	63.937284810272175	-40.34387609667757	-27.88970657399971	-23.662761504570323	97.59949884825481	-24.04949671559851	123.69120564143556	80.10051810893454	1.6599823576015145	37.43954702088891	-22.420534532114857	-27.68859644419475	-59.18292691812148	-7.183621952620747	12.193280719707221	44.580640536959216	74.76416050320292	-11.15778834027495	30.59250383387871	-28.545641208986712	-50.95209627180537	-44.71733278741368	-33.176192262643625	0.7105258105411761	0.00056	0.6682498788199388	0.0017	0.5763509791158679	0.0011550143365836485	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP000431469_2668070	3455.0	0.6436855318921101	0.04337575906631369	280.7221418234443	185.7530201585344	0.01864962466224212	0.011148244075053233	0.010942723754172462	0.009745837327020968	0.0084971164776376	0.012238840351792336	0.08142699470826328	0.03116345389071134	0.09036875476691413	0.03738176279728848	0.03394000530820731	0.016954852823733223	0.019530744537343856	0.013455994840236615	0.018762959189541125	0.015941931931369422	0.023001533399276942	0.01399072098851405	0.023774402544030352	0.015398643159095147	0.027044164957582606	0.01359855591539871	0.04031196479250008	0.019567914677792116	0.10714058452789041	0.03435451458558912	0.08504270564885069	0.027386298975954848	0.04578868699165356	0.01779968635363616	0.06357973987130817	0.021932497925038656	0.09223401462578355	0.030039975659207893	0.09023579805329417	0.03208717920466946	0.06492916722962878	0.02629407296563192	0.05479831395387796	0.020196537015674344	0.010215289405852776	0.0184540190847574	0.028669308490610175	0.028669308490610175	0.028669308490610175	0.01587000002287606	0.028669308490610175	0.01587000002287606	0.01587000002287606	0.028669308490610175	0.01587000002287606	0.021524710639899344	0.10358276599180716	0.10358276599180716	0.10358276599180716	0.05733861698122035	0.05733861698122035	0.07320861700409642	0.13225207448241733	0.08600792547183053	13.762710439677065	82.56579839585311	-33.2493850995479	-40.702761258056235	-74.08379474320527	-70.36162738134897	148.35233386020332	184.02148149102518	175.62470203908842	215.21079343965295	3.517016190032419	113.86266704022657	-40.431229161101164	-31.875773900369442	-42.7729744718995	18.229106253906508	-29.84532313220524	44.93719827423453	-27.48807224070734	-17.073679848898387	-17.51529687937295	70.41061700440686	-18.032338255249748	87.28226115047364	63.38939140503307	3.434759153240469	29.69012611449746	-17.89878863094164	-30.172252337728235	-55.795072130748856	-3.0408966962549155	10.884676364154247	40.65687230432009	60.85845714763614	-8.260271979150916	23.25843834509943	-33.98867998321072	-50.90499148407611	-44.2883808135574	-36.28690187182157	0.6937981849566864	0.00103	0.6697738238115465	0.00167	0.5763509791158679	0.0011550143365836485	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
